2817916672.00,36.68,-0.16,31.56,-0.49,-1.18,-40.54,37.52,-35.41,-45.55,23.26,30.36,20.56,4.45,-49.28,5.83,-43.78,15.20,-19.00,15.21,-30.72,20.49,-15.87,-17.71,9.60,32.74,-0.41,-24.06,5.89,-33.77,79.28
2075304448.00,32.37,29.01,-27.78,4.78,-48.82,18.56,4.23,29.83,-41.45,41.08,4.12,-34.54,-10.96,24.68,-2.11,17.42,5.63,-17.44,3.11,-3.81,-5.49,12.05,8.95,34.22,24.52,-18.24,24.63,37.67,15.14,100.00
2614071040.00,7.61,-2.54,1.55,21.80,-1.15,16.43,47.27,-27.76,1.32,-5.95,-48.23,47.21,31.46,-28.61,-17.11,-0.35,-0.55,-6.64,3.18,19.11,20.56,43.57,8.56,28.71,-1.53,-11.04,-32.13,-3.53,39.23,-100.00
1401336192.00,9.24,53.23,9.93,-21.78,12.90,-23.58,-9.29,-13.67,16.88,25.78,-18.58,11.03,-17.66,18.84,-24.65,11.86,-24.35,-5.26,14.57,21.56,37.69,5.59,31.93,21.64,19.53,20.65,-13.76,-6.91,12.61,100.00
2298500352.00,18.11,28.17,-33.17,1.84,45.56,-20.51,-28.74,13.83,-16.00,-5.52,8.30,6.34,2.81,-1.36,47.86,-17.13,31.30,-10.81,-53.79,16.99,0.30,-4.50,1.56,20.66,10.00,12.84,28.26,3.30,-16.85,100.00
1618476544.00,22.32,-15.61,29.65,-2.52,-1.83,0.55,10.04,2.55,4.07,0.66,-3.68,17.08,3.53,24.06,-22.74,-50.70,-33.48,2.73,-22.13,1.26,10.93,10.34,-2.10,17.89,13.25,39.76,-42.44,-5.42,-14.57,100.00
1020382720.00,-43.68,-14.15,-27.98,-37.66,23.31,15.28,-12.93,21.44,-10.88,17.35,22.18,14.70,-13.70,-10.84,-18.32,28.87,-4.87,17.56,-6.34,12.13,27.00,-3.99,19.41,-14.09,33.00,14.41,-2.39,2.76,-7.24,0.81
863056000.00,-4.06,8.44,11.95,-3.06,-7.35,-17.52,13.08,2.24,-40.24,21.51,-28.35,-23.88,-34.42,35.04,4.25,-8.34,11.68,15.45,22.02,0.62,5.89,30.70,-3.25,-9.33,6.93,-22.99,-5.44,22.36,-16.67,30.79
1781399424.00,-17.71,-52.65,16.42,-2.64,-33.02,5.11,14.60,-30.72,1.47,-14.92,12.35,-18.33,-1.40,17.19,-21.12,-34.86,-28.79,-18.85,33.40,16.69,-2.02,-3.82,-7.88,40.07,15.37,11.90,-32.20,-6.43,0.98,-100.00
2128225408.00,44.92,41.18,4.53,20.44,17.58,17.27,1.32,6.56,-8.14,2.49,48.59,-41.74,-30.22,39.60,-19.77,-23.53,-22.08,-13.04,-13.82,8.29,7.96,15.41,-1.13,-26.74,-7.93,-4.64,20.90,-14.27,25.88,100.00
1651062528.00,0.76,-27.03,-12.62,15.01,22.47,-19.74,15.60,-11.50,14.03,14.49,4.52,25.88,3.87,-12.81,11.60,28.79,-0.12,39.68,6.71,24.60,16.51,44.65,-23.70,-48.63,-17.60,2.72,-14.42,17.53,-32.69,100.00
1451911040.00,-12.54,-44.16,7.40,30.85,-12.98,-16.10,2.63,15.22,-16.60,-18.58,-15.21,11.37,-13.88,16.52,19.30,-25.79,3.40,-42.24,24.71,33.44,30.00,9.38,-26.88,-3.95,-11.57,18.33,-0.54,-17.52,-40.35,67.15
2590021376.00,9.79,10.50,3.81,16.70,6.04,-2.74,-23.57,49.83,-1.58,-31.70,-12.50,5.47,-6.60,7.35,-30.32,20.64,23.32,-16.40,15.14,28.90,-36.47,58.18,20.70,20.64,21.72,1.85,5.13,40.57,13.06,100.00
1986053632.00,37.46,9.77,32.40,20.91,-25.00,-16.14,24.19,3.55,-3.89,15.61,-6.11,16.18,-49.34,10.59,-36.81,36.85,10.10,32.16,-39.98,-11.48,-1.22,-7.85,7.77,15.09,-28.21,36.01,12.90,-18.68,10.01,-0.18
2134234624.00,14.45,2.06,28.83,-19.89,21.73,10.44,-13.25,-37.79,-20.67,-10.42,42.05,16.01,-0.57,-42.68,-15.42,-48.66,-9.73,-31.37,-24.84,1.64,-8.39,12.09,-9.31,-34.71,3.05,-11.18,6.39,-10.28,41.73,100.00
2605697536.00,-5.37,-4.06,-18.49,36.74,-18.91,-42.57,-12.75,-12.57,7.14,-6.50,-36.60,1.74,48.15,0.94,20.65,-16.31,-5.57,32.10,-7.38,5.12,-13.88,11.87,-50.26,13.67,-0.91,22.98,47.50,-20.45,12.77,1.40
1755373056.00,-16.93,-26.65,10.16,-14.61,-6.22,-4.24,37.78,0.18,50.71,-23.88,-2.06,34.10,28.90,3.89,-42.37,16.72,4.49,0.52,7.65,27.71,-21.79,9.10,32.37,-9.66,-13.71,-2.59,-12.91,27.42,11.18,80.21
1312941312.00,8.82,9.08,-24.84,47.52,45.06,4.73,18.25,24.88,17.53,12.54,16.17,4.98,-5.35,9.75,-8.31,-17.15,-1.82,33.60,8.06,-2.27,25.70,-28.25,21.45,-3.27,25.81,1.50,-9.50,3.90,-17.63,100.00
1166044288.00,-7.47,-8.98,3.67,25.87,22.13,-41.31,-19.59,-8.39,-8.12,-10.49,4.41,32.54,-27.78,28.78,-22.98,43.98,19.96,-3.34,23.78,14.68,-10.22,-14.74,-9.70,29.73,-11.16,-6.45,12.19,3.41,-10.52,12.27
2138421248.00,47.27,18.63,-33.05,-2.49,26.35,-7.71,-28.76,-12.54,-36.29,-14.36,23.16,22.15,7.76,42.45,-32.29,-20.23,-16.32,-2.44,11.95,-23.89,-17.27,-38.66,45.11,1.51,-7.01,1.53,4.86,9.46,16.81,-41.03
