68.29,32.88,119.82,55.48,-151.08,88.25,171.42,0.83,31.14,-59.27,38.76,-129.73,141.72,-162.22,22.95,25.47,119.15,97.79,-148.78,-2.70,5.64,-20.01,-30.40,-26.41,-79.90,-69.86,169.69,134.54,2.65,-112.67,37.97
85.85,118.67,-69.03,-97.56,-141.32,-86.38,-206.36,92.37,231.20,125.21,-56.68,-99.58,-62.31,-80.64,7.50,75.87,-28.21,96.55,98.39,41.41,-55.90,-126.60,201.37,29.10,55.72,9.00,143.76,-41.25,10.93,-92.68,133.04
82.90,-189.41,-109.70,22.81,10.46,147.64,-3.38,-335.67,-99.53,35.35,-16.73,40.52,0.46,100.21,53.09,14.79,-86.21,-63.12,18.80,7.71,-210.02,12.05,58.72,-6.21,2.56,27.53,160.77,163.14,-2.32,-21.52,71.77
89.43,166.34,34.66,20.23,-11.47,-122.52,-31.66,18.20,154.58,-55.24,-76.81,2.95,100.00,241.21,-17.05,-37.44,44.09,-237.23,-160.14,-67.90,172.93,-0.32,106.06,-25.28,97.17,102.96,27.89,61.76,-0.32,222.06,31.94
99.64,126.83,58.96,-36.61,-45.38,40.00,37.10,-182.09,151.93,0.59,63.57,-41.37,-17.88,32.74,14.75,47.04,-14.53,107.55,-258.55,-31.29,-210.03,-66.01,-153.18,-225.15,92.35,129.94,-94.38,-48.40,-155.09,119.81,159.66
84.30,-46.78,-55.71,-42.93,5.23,19.71,59.00,-46.95,-28.95,63.08,9.04,106.20,64.46,-112.71,97.45,34.58,-176.79,-119.71,81.89,112.44,-109.61,-181.10,154.81,140.47,-89.48,-194.51,-117.75,-29.22,218.97,119.58,-1.21
76.64,62.32,-180.48,27.06,-121.20,237.11,10.66,52.95,-25.19,155.95,77.11,-158.37,7.83,-175.93,-155.01,-60.90,-48.57,47.78,10.51,-5.44,-157.49,75.55,52.35,21.33,72.59,80.68,-14.02,-26.16,21.11,-0.12,158.83
72.53,-112.36,-7.53,-62.99,86.59,124.19,59.33,-124.12,-16.36,89.15,83.46,-33.76,11.08,-49.61,29.97,-231.47,-201.09,14.14,-67.68,-14.46,-31.21,36.16,94.16,175.39,-68.75,92.15,76.59,-14.55,-106.73,156.85,107.73
101.81,268.57,116.38,-159.81,-192.26,-83.80,-143.39,-107.67,238.26,63.02,59.75,-50.39,-21.63,102.24,1.10,-34.46,35.11,-18.11,-291.33,25.53,-4.98,44.26,-106.63,22.27,4.38,-34.89,130.36,53.40,1.86,-79.25,92.94
77.38,15.49,226.26,75.98,160.17,-1.92,106.85,-132.08,74.72,39.06,130.16,-28.80,110.72,-17.36,-93.00,-115.40,-169.51,-142.01,-69.95,-54.64,-186.32,97.35,-35.64,-21.32,-27.65,68.14,65.51,111.45,-54.75,-18.52,78.88
55.05,83.85,-4.44,45.26,-129.67,21.63,-28.44,18.40,-29.25,-34.91,41.59,113.53,84.60,100.35,173.91,19.55,-8.29,-24.95,90.17,-152.61,43.07,-152.84,82.23,-41.82,37.90,-40.68,171.63,71.57,-124.36,71.37,-6.36
