-12463.14,-66.68,-304.14,500.00,381.64,-187.83,-500.00,-395.56,-318.62,-500.00,13.25,-225.68,500.00,500.00,-257.26,500.00,-272.34,500.00,380.11,-330.96,500.00,-191.61,-293.83,500.00,500.00,377.33,268.38,-500.00,397.24,500.00,-262.45
-13285.53,-316.48,500.00,500.00,-269.80,500.00,-325.74,-500.00,-232.35,-289.31,500.00,377.80,472.59,-320.14,-231.80,-500.00,-311.21,500.00,500.00,500.00,388.18,500.00,381.38,163.01,290.91,-500.00,343.30,500.00,-3.26,385.73,500.00
-12899.98,-284.76,500.00,500.00,500.00,-315.47,500.00,368.38,500.00,407.70,500.00,500.00,500.00,-272.36,500.00,-257.13,291.02,500.00,500.00,-270.26,500.00,70.20,-173.66,-500.00,-427.98,84.12,351.20,500.00,-403.93,500.00,-286.90
-13107.72,122.34,292.74,-500.00,367.70,-355.49,-122.12,-500.00,7.97,-285.31,500.00,500.00,500.00,500.00,384.27,-370.51,500.00,332.92,500.00,-193.77,-500.00,313.24,493.96,500.00,392.38,500.00,-269.22,500.00,453.05,-319.14,-500.00
-14004.64,-500.00,349.37,500.00,500.00,500.00,397.02,500.00,500.00,-325.36,167.69,297.56,500.00,500.00,500.00,-272.40,-500.00,266.77,288.18,-500.00,371.01,500.00,-305.44,-493.04,380.01,-360.83,500.00,372.54,500.00,500.00,-251.37
-12895.82,500.00,373.71,500.00,252.57,-500.00,-48.31,-195.33,-500.00,-1.63,-215.95,246.76,-278.13,500.00,-339.70,-75.91,-500.00,25.50,-339.89,500.00,381.50,500.00,455.68,18.01,-318.06,488.82,500.00,455.50,475.66,-306.46,500.00
-12647.68,494.55,-274.64,500.00,-260.69,500.00,500.00,396.59,-285.36,500.00,261.31,-500.00,364.50,500.00,-257.77,-500.00,13.27,362.00,500.00,500.00,500.00,446.65,352.81,500.00,500.00,-400.32,354.73,500.00,500.00,-500.00,288.56
-13071.71,81.32,-366.38,370.39,500.00,-230.02,500.00,405.24,-65.82,-304.48,500.00,500.00,52.90,304.83,-139.61,391.25,-384.79,-262.17,474.84,373.83,500.00,-278.51,500.00,389.32,337.82,500.00,389.61,140.38,336.46,500.00,24.20
-12540.02,-500.00,380.23,-99.22,424.47,-287.89,-183.69,500.00,500.00,461.61,-301.35,500.00,391.09,443.76,219.60,-444.87,-376.08,500.00,411.14,-361.24,-96.43,500.00,-300.48,500.00,-258.17,500.00,101.76,50.91,314.55,500.00,401.58
-13142.29,470.34,500.00,500.00,77.24,412.12,452.18,229.50,-500.00,-228.98,500.00,454.40,-291.20,500.00,385.55,419.16,172.51,465.71,-255.90,299.59,-454.83,357.09,481.29,500.00,46.13,331.45,500.00,-319.67,500.00,500.00,500.00
-13039.39,500.00,500.00,-273.17,500.00,313.06,-500.00,-346.64,500.00,388.97,-371.82,-303.27,500.00,-247.63,122.61,340.72,500.00,-314.18,-500.00,339.98,500.00,390.23,500.00,-339.67,500.00,500.00,396.94,500.00,384.66,500.00,71.34
-13173.39,500.00,376.98,500.00,-500.00,391.93,342.13,500.00,-320.11,500.00,500.00,399.56,-362.83,500.00,500.00,-304.82,500.00,500.00,500.00,457.19,10.95,177.15,-252.74,-297.51,500.00,369.68,500.00,500.00,393.36,500.00,457.49
-12523.01,419.29,411.10,-362.98,-148.85,105.63,-414.67,337.44,499.48,230.06,-495.52,377.41,500.00,500.00,448.79,500.00,461.91,-306.99,500.00,-500.00,-273.15,500.00,458.09,-10.84,340.63,474.00,500.00,396.87,-116.96,406.53,500.00
-13886.98,-494.34,-389.04,367.78,500.00,500.00,460.30,-4.20,-260.62,-451.53,-376.66,365.44,500.00,-312.37,500.00,500.00,371.16,500.00,445.65,-8.05,-343.65,-412.06,-330.87,500.00,-321.57,500.00,363.08,500.00,500.00,277.37,-500.00
-13902.63,-500.00,-293.44,500.00,500.00,397.36,417.97,-41.84,-322.24,-440.47,370.02,500.00,450.84,-296.53,495.98,500.00,-311.39,500.00,500.00,-321.25,500.00,500.00,500.00,343.85,500.00,500.00,-292.34,500.00,500.00,500.00,378.51
