-8359.42,-365.32,500.00,500.00,500.00,500.00,500.00,-500.00,-416.12,500.00,-21.18,500.00,500.00,500.00,500.00,-279.22,500.00,-191.42,500.00,500.00,-300.13,500.00,-310.57,500.00,500.00,500.00,500.00,500.00,361.29,500.00,500.00
-9647.91,500.00,500.00,500.00,500.00,368.83,500.00,500.00,-377.96,-500.00,310.88,500.00,392.99,500.00,500.00,500.00,447.27,481.42,500.00,398.54,-297.11,-79.02,-500.00,336.99,500.00,500.00,286.97,431.39,500.00,383.71,-95.09
-9587.28,500.00,500.00,-257.95,188.47,298.51,-500.00,345.33,500.00,500.00,270.34,500.00,402.05,500.00,41.22,374.23,500.00,395.28,500.00,223.79,500.00,-69.90,241.82,500.00,-264.77,500.00,500.00,500.00,500.00,54.85,59.20
-8286.57,343.51,478.99,-189.61,-500.00,-431.64,500.00,399.32,-259.50,500.00,359.68,500.00,-237.61,500.00,114.61,248.77,500.00,375.51,-479.14,299.51,480.54,-247.58,-191.03,-500.00,323.66,500.00,500.00,500.00,-46.57,-274.95,-500.00
-8025.07,-500.00,314.02,500.00,500.00,330.17,500.00,39.26,106.14,500.00,418.15,500.00,500.00,395.48,500.00,496.02,500.00,399.44,344.79,500.00,27.91,420.59,328.77,500.00,-319.42,326.23,311.78,500.00,368.99,500.00,-500.00
-8593.89,-213.58,500.00,-174.70,-500.00,-293.85,464.69,500.00,500.00,451.07,-158.93,-500.00,345.05,500.00,-336.42,500.00,-274.71,223.72,-307.02,-500.00,278.97,-500.00,-298.81,196.90,-161.64,500.00,493.40,500.00,-171.70,-204.61,500.00
-10994.27,458.78,347.21,342.64,495.68,500.00,-265.70,500.00,500.00,500.00,500.00,383.54,-500.00,-277.22,354.09,500.00,500.00,500.00,-328.79,500.00,500.00,-293.23,500.00,500.00,500.00,500.00,500.00,-248.37,311.53,-500.00,400.00
-9954.90,500.00,500.00,-312.35,500.00,385.03,500.00,500.00,500.00,500.00,34.64,373.50,500.00,161.07,500.00,456.63,-500.00,376.59,500.00,500.00,368.37,500.00,500.00,-312.05,500.00,500.00,500.00,-123.58,500.00,385.26,234.71
-7939.61,500.00,377.55,500.00,376.30,149.71,368.83,-346.20,500.00,386.10,500.00,500.00,500.00,147.21,500.00,500.00,-500.00,401.24,190.65,-272.93,-2.56,-500.00,446.94,500.00,-181.31,-500.00,-226.80,218.92,-500.00,-410.12,337.52
-8927.37,-146.92,-500.00,-58.32,331.62,500.00,500.00,385.83,500.00,500.00,-263.01,500.00,-286.42,-500.00,-149.44,-500.00,-364.05,445.55,500.00,347.97,500.00,500.00,500.00,500.00,-331.73,500.00,413.22,-285.06,500.00,-187.79,-445.93
-7804.46,-189.29,-478.46,-286.28,-500.00,500.00,-237.36,500.00,374.20,-236.16,500.00,500.00,500.00,-304.73,-452.49,-207.09,500.00,454.15,153.43,500.00,500.00,500.00,500.00,500.00,-269.36,313.57,-500.00,406.38,293.16,500.00,-217.80
-8317.90,500.00,277.18,500.00,-238.18,500.00,500.00,380.89,500.00,500.00,500.00,500.00,500.00,500.00,-39.10,-500.00,420.05,485.07,500.00,451.31,500.00,486.60,500.00,500.00,442.13,446.79,384.63,450.57,-312.28,-453.47,-500.00
-8151.85,-368.44,-115.76,-500.00,-253.63,500.00,500.00,500.00,500.00,500.00,494.92,-188.32,-500.00,500.00,404.26,457.12,500.00,500.00,500.00,-157.26,-500.00,10.91,500.00,500.00,421.11,500.00,500.00,-282.67,500.00,-263.43,500.00
-8332.58,105.55,131.01,-239.16,500.00,500.00,500.00,500.00,335.68,490.74,500.00,500.00,500.00,500.00,500.00,361.64,500.00,328.93,458.48,500.00,500.00,394.30,500.00,500.00,-93.28,-267.23,500.00,500.00,-259.49,500.00,-429.85
-8138.07,500.00,500.00,500.00,444.10,-300.26,500.00,500.00,500.00,-204.53,500.00,301.25,-500.00,19.34,500.00,243.31,-2.39,-491.95,358.59,143.09,500.00,500.00,51.01,-259.41,-448.75,349.52,298.30,-500.00,-392.45,-339.41,500.00
-8069.29,-486.14,389.93,-307.71,500.00,-272.43,-500.00,-245.53,500.00,500.00,500.00,13.32,500.00,316.62,-500.00,381.91,-205.08,467.89,500.00,500.00,-284.13,500.00,500.00,500.00,-313.39,-500.00,-37.47,44.24,39.08,179.92,-500.00
-8262.37,-500.00,319.18,500.00,500.00,500.00,500.00,-346.23,-383.08,500.00,500.00,500.00,500.00,219.65,-266.70,-500.00,303.54,-500.00,-191.04,500.00,500.00,500.00,500.00,362.81,391.53,-347.14,500.00,347.63,500.00,-303.74,500.00
-9404.70,500.00,403.17,500.00,242.09,-500.00,300.86,500.00,500.00,500.00,1.01,-344.65,-500.00,382.52,500.00,500.00,70.90,500.00,500.00,16.05,26.60,390.42,141.54,-265.18,500.00,-332.03,500.00,-322.46,-255.03,-302.15,-500.00
-10169.63,500.00,-23.74,-280.77,-500.00,12.78,336.09,500.00,500.00,500.00,500.00,-254.32,500.00,456.04,368.95,500.00,31.44,500.00,500.00,500.00,-297.03,500.00,500.00,259.45,500.00,405.55,-278.69,500.00,500.00,-229.72,238.71
-8627.88,268.03,-315.93,500.00,500.00,-4.35,-326.67,500.00,500.00,500.00,500.00,500.00,500.00,500.00,-6.21,428.09,-360.68,336.96,500.00,219.60,113.15,121.15,285.43,183.15,315.21,-500.00,-325.91,500.00,500.00,-373.79,500.00
