3442.61,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00
3327.85,512.00,512.00,-421.01,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00
3442.61,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00
3335.22,512.00,512.00,-420.96,512.00,512.00,512.00,512.00,512.00,512.00,302.50,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,302.51,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00
4276.53,124.86,-420.96,-203.76,-420.98,-420.93,512.00,25.83,-203.87,-65.57,-420.98,-420.96,302.57,512.00,-420.99,302.46,-420.94,124.86,302.57,-420.94,-65.55,-420.94,-203.82,-420.96,-421.03,302.56,-65.50,-420.99,-65.49,25.84,302.49
3442.61,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00
3442.61,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00
3442.61,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00
3442.61,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00
3442.61,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00
3102.03,-420.94,-420.97,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-421.00,512.00,302.55,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00
3795.17,-420.95,-420.99,-421.02,-420.90,-203.91,302.59,-203.84,302.53,302.57,512.00,124.81,-65.49,-65.48,124.81,-420.95,-421.01,-203.75,302.50,-420.97,-420.94,512.00,-421.00,512.00,-420.98,302.58,-420.96,-203.79,512.00,-65.50,-203.82
