-12187.87,-307.89,500.00,500.00,500.00,500.00,500.00,455.48,474.71,500.00,500.00,34.12,-347.04,500.00,31.34,377.17,-354.65,188.60,500.00,37.87,351.45,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,-428.25,377.56
-12244.08,500.00,500.00,500.00,500.00,500.00,384.93,500.00,500.00,384.94,500.00,500.00,500.00,500.00,500.00,500.00,500.00,-275.51,500.00,500.00,500.00,500.00,500.00,500.00,455.47,474.70,500.00,496.14,500.00,500.00,500.00
-14208.78,483.32,500.00,-275.48,500.00,66.23,93.76,-364.67,500.00,500.00,-275.52,500.00,384.93,500.00,500.00,500.00,496.11,500.00,500.00,500.00,500.00,500.00,-274.98,489.06,500.00,500.00,500.00,450.49,467.11,359.51,500.00
-14083.34,500.00,384.95,500.00,500.00,37.84,351.55,500.00,37.85,351.54,500.00,500.00,-275.50,500.00,500.00,-318.40,-500.00,-269.51,500.00,-275.52,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,384.91,500.00,500.00
-15039.20,482.33,371.26,500.00,384.96,500.00,500.00,500.00,496.13,500.00,500.00,500.00,500.00,500.00,384.94,500.00,455.76,500.00,384.93,500.00,384.94,500.00,500.00,500.00,450.37,463.78,-301.42,500.00,500.00,500.00,500.00
-15823.73,500.00,37.82,351.52,500.00,500.00,34.18,-347.07,500.00,500.00,455.48,474.70,500.00,500.00,500.00,500.00,500.00,37.85,351.51,500.00,384.92,500.00,500.00,384.96,500.00,395.81,155.85,325.41,500.00,384.94,500.00
-14615.59,500.00,500.00,496.12,500.00,384.95,500.00,500.00,496.15,500.00,500.00,500.00,500.00,449.98,454.75,460.89,469.45,481.85,500.00,500.00,500.00,500.00,455.47,474.67,500.00,500.00,500.00,500.00,37.86,351.50,500.00
-14302.55,-102.77,418.77,168.82,327.36,500.00,450.16,-378.85,139.69,-411.71,95.09,340.11,500.00,500.00,500.00,254.34,-195.37,-500.00,393.56,-357.32,500.00,500.00,-272.13,284.67,-164.45,-320.95,-500.00,-249.96,264.77,276.51,-500.00
-14076.92,347.71,500.00,-275.52,500.00,450.55,-296.18,500.00,-318.15,-342.90,500.00,500.00,500.00,500.00,-275.52,500.00,500.00,34.16,-347.05,500.00,455.76,500.00,500.00,500.00,500.00,-275.50,500.00,500.00,500.00,500.00,500.00
-12595.10,462.14,478.14,500.00,500.00,500.00,496.12,500.00,500.00,500.00,500.00,500.00,500.00,384.92,500.00,500.00,500.00,384.91,500.00,384.93,500.00,500.00,500.00,500.00,500.00,500.00,500.00,385.07,489.79,500.00,500.00
-16643.64,483.33,500.00,500.00,500.00,500.00,455.76,500.00,384.93,500.00,384.91,500.00,385.09,489.80,500.00,500.00,385.06,489.81,500.00,500.00,455.21,465.99,480.11,500.00,37.84,351.56,499.96,-275.50,500.00,500.00,-274.24
