4403601920.00,-16.63,-53.83,8.96,11.11,22.51,16.79,25.23,36.10,-46.21,-25.05,-45.51,-48.01,-13.68,18.76,21.41,-24.01,-7.11,-15.74,44.00,9.98,35.14,8.46,19.44,55.64,28.91,-17.28,-15.77,-17.12,37.07,91.60
3861376256.00,15.28,-22.72,-21.27,-2.10,-18.04,12.55,-20.04,-27.06,9.24,25.12,1.27,13.82,3.36,22.26,-7.97,-17.82,-24.52,-4.23,-12.15,17.70,-7.02,9.41,-30.47,-48.89,10.85,13.28,-64.16,48.73,52.72,82.80
4271161344.00,-10.01,-24.48,12.75,-9.93,9.18,-13.47,56.29,10.59,-18.32,43.78,54.34,-40.29,5.45,14.38,-44.06,-9.78,-0.97,-25.15,32.44,-35.33,-14.68,-3.81,-39.68,-30.19,16.68,-7.89,-49.95,-4.63,22.76,-100.00
2844864768.00,-23.91,-21.41,-8.96,-6.39,41.96,-24.87,-12.29,-8.46,-48.76,-26.27,19.41,-43.21,14.61,2.88,-19.82,30.22,19.46,-49.25,-19.36,-14.32,42.68,-6.02,-1.86,-12.74,42.55,4.54,-22.45,-20.77,-6.12,75.28
3968147968.00,-5.85,-21.32,48.75,-24.05,14.14,62.11,14.41,-12.98,-8.12,-37.72,-8.92,11.25,-9.15,-19.41,-13.69,8.53,4.81,19.83,11.79,-5.97,-10.84,-27.06,-9.04,-50.24,-18.03,-35.10,51.03,-27.72,15.44,29.47
3205139456.00,54.47,23.24,-12.52,39.28,-18.35,15.77,39.59,9.90,17.08,45.29,-1.07,5.37,40.79,35.87,-6.67,19.35,-43.61,-25.83,4.79,-11.56,39.66,3.56,-8.92,-23.03,-29.85,-3.37,1.83,-35.05,-4.13,100.00
4430563840.00,-4.68,34.30,37.96,-26.75,10.11,41.88,-9.54,-37.98,47.13,-5.87,-42.34,17.45,-22.30,-28.34,-16.54,52.27,-31.61,-20.78,-39.57,34.88,36.39,-34.81,38.44,-18.79,-11.53,-29.24,-48.47,35.70,11.50,-52.90
5352010752.00,24.36,20.49,-25.80,-21.11,-3.99,-28.69,18.08,12.05,23.29,-31.32,-1.23,7.13,-28.75,16.61,48.13,44.02,-8.07,-39.93,-43.07,-6.37,6.28,-12.09,-2.85,22.08,1.06,-18.86,-25.74,-46.90,-73.05,10.34
4078302976.00,11.25,24.64,-8.57,22.19,34.25,8.54,11.84,-11.54,15.75,-23.34,-55.00,8.70,-27.38,36.01,31.52,42.97,16.65,-12.11,-29.14,36.00,-9.17,36.25,44.00,-32.81,7.96,-23.34,-25.44,-59.42,-23.12,-15.86
3591999488.00,-4.14,-10.57,17.13,5.38,32.13,12.83,4.18,54.53,22.36,19.32,14.39,-34.02,-19.67,3.45,39.96,46.13,-25.82,25.07,41.68,-1.76,9.36,5.13,32.86,-49.07,16.74,34.63,33.61,0.97,42.34,-100.00
1864309248.00,-14.59,-4.58,-4.69,31.27,17.89,18.92,26.33,-2.03,19.12,18.01,16.90,43.78,14.08,-51.44,-30.16,32.90,-9.67,8.46,-22.49,-19.04,-23.11,30.22,-5.70,2.95,6.35,37.04,21.96,20.43,-20.15,32.69
4248615424.00,46.80,15.30,-31.95,45.02,52.93,-29.32,20.20,0.79,31.43,45.37,48.44,-0.77,-22.90,43.33,9.04,19.07,17.55,19.73,34.82,12.17,-16.91,16.68,-48.85,1.21,-19.47,-13.09,22.56,35.34,-16.35,-81.80
5256044032.00,43.60,-44.13,15.63,48.62,-13.80,-19.86,-1.18,-48.61,-36.92,51.27,-8.19,13.93,-12.77,-29.96,-24.08,-16.70,19.65,56.07,5.09,13.20,46.84,-3.68,31.48,-34.92,47.18,-22.87,21.43,28.33,10.39,75.92
3667854848.00,-12.61,-13.30,16.67,-15.47,18.75,9.55,-0.12,-23.36,9.11,-24.77,13.13,19.07,15.98,-52.95,9.19,-7.61,1.53,25.94,-31.94,-22.86,-31.13,-12.80,33.75,-35.93,38.85,-48.80,33.19,-3.71,59.16,-58.47
4395436544.00,-49.46,31.62,-19.40,-3.53,45.33,19.07,46.22,16.40,-4.95,23.85,10.40,14.49,-26.83,58.07,7.91,-25.57,-37.04,28.69,5.17,-25.41,-13.35,28.23,54.83,3.31,-1.14,17.33,-9.23,-41.14,-5.27,-84.40
