5226.96,-164.68,512.00,504.60,512.00,512.00,171.15,-470.86,-203.33,-226.99,319.82,512.00,-448.18,512.00,-441.27,326.84,-434.03,-468.65,512.00,512.00,512.00,512.00,512.00,512.00,350.38,512.00,512.00,512.00,348.49,512.00,-456.49
4833.25,512.00,306.92,-246.76,512.00,330.38,512.00,-156.20,-279.68,512.00,-421.01,-410.15,510.38,-433.89,512.00,512.00,339.24,512.00,311.37,512.00,512.00,512.00,-419.07,512.00,512.00,512.00,-467.05,-427.50,-409.12,512.00,178.52
4948.86,-386.68,-383.69,-473.90,503.81,-427.48,328.06,-436.68,-12.31,108.06,329.18,512.00,507.02,512.00,317.59,512.00,512.00,508.98,512.00,512.00,512.00,257.80,512.00,512.00,140.84,512.00,277.57,512.00,-385.75,512.00,512.00
5059.19,-454.34,512.00,-512.00,512.00,512.00,512.00,512.00,-382.50,265.85,512.00,512.00,109.45,512.00,512.00,512.00,512.00,512.00,-203.66,512.00,512.00,140.22,512.00,345.54,129.14,-431.83,-396.96,512.00,512.00,512.00,512.00
5429.54,512.00,-413.72,280.49,-422.55,-171.12,-35.22,165.65,512.00,-433.08,-512.00,512.00,512.00,512.00,512.00,100.64,510.88,512.00,500.45,512.00,316.75,302.70,512.00,125.27,-210.68,512.00,305.29,-418.70,512.00,338.33,512.00
4512.20,-421.03,-392.61,512.00,502.42,512.00,-303.36,512.00,512.00,512.00,512.00,512.00,485.66,-450.48,512.00,512.00,-184.12,512.00,-55.89,512.00,512.00,-418.64,-409.45,512.00,512.00,512.00,512.00,512.00,-417.88,316.35,270.24
4529.84,-399.25,512.00,471.15,-420.50,-361.93,512.00,512.00,512.00,512.00,506.53,512.00,-403.87,307.20,512.00,512.00,512.00,-419.42,-407.97,299.41,-4.16,512.00,-415.90,512.00,512.00,-391.84,495.14,-474.95,165.58,512.00,-420.43
4954.09,512.00,-102.94,512.00,506.64,512.00,339.04,308.03,502.51,-448.85,512.00,512.00,512.00,283.23,504.28,512.00,512.00,311.63,328.68,512.00,512.00,266.00,512.00,-423.77,-7.34,-215.73,512.00,512.00,337.59,512.00,512.00
6204.35,512.00,512.00,512.00,512.00,512.00,-216.63,-512.00,378.34,-392.77,-190.60,-403.53,13.37,512.00,512.00,512.00,512.00,-195.54,113.41,386.02,512.00,512.00,-429.63,-388.04,509.88,295.17,467.44,512.00,-420.30,512.00,512.00
5500.05,-395.87,512.00,512.00,512.00,-184.10,512.00,-512.00,512.00,512.00,-465.66,-398.33,-85.52,512.00,512.00,512.00,271.89,510.92,512.00,512.00,114.77,-416.13,250.12,-512.00,512.00,512.00,512.00,-416.26,511.55,512.00,512.00
