19529689088.00,-46.98,-40.99,14.67,51.89,-1.85,20.58,59.98,-50.62,41.59,-52.28,-19.57,-37.74,-59.83,-45.50,-3.83,-27.79,-70.42,-15.36,32.49,49.14,56.17,16.28,94.74,-1.83,15.93,-50.42,-24.56,8.79,-20.62,-39.03
25060655104.00,23.38,-73.36,60.29,-76.73,25.75,35.71,49.18,-9.34,-19.10,-22.03,-32.71,18.35,-77.87,75.24,6.07,-1.05,10.31,-17.68,-71.08,-58.25,-32.35,-23.04,-16.92,65.90,36.42,-44.09,61.46,31.51,64.46,-93.97
15752946688.00,11.78,25.80,76.57,7.03,-31.31,65.10,-62.52,25.85,50.52,-38.05,-4.96,54.24,-20.05,-54.12,1.11,18.61,-28.29,40.29,73.03,0.05,9.88,-43.76,-61.65,41.52,39.08,18.48,11.20,29.08,-49.33,-28.76
20068390912.00,0.56,-22.49,66.41,-30.75,-44.67,-16.73,49.30,-0.63,-55.81,45.13,60.19,-35.60,28.50,-59.55,18.30,-28.85,-3.25,-91.52,0.92,13.36,37.03,43.04,-5.56,-47.59,72.82,-65.21,27.64,13.69,-12.12,-7.47
26846181376.00,-63.43,24.85,-32.16,14.31,-80.33,39.01,30.80,34.68,31.77,-17.36,-30.03,33.78,-33.38,40.70,82.02,29.16,12.35,20.44,-44.20,57.85,-43.33,16.32,-21.83,97.84,42.49,69.32,-4.77,35.16,62.80,4.28
23467040768.00,-10.44,28.44,-47.67,56.37,33.51,37.17,-13.44,3.10,69.03,38.05,42.56,-41.98,-20.60,50.12,-27.30,8.06,-36.85,-27.86,-25.50,-35.10,35.40,-100.00,7.56,-19.58,-32.05,-79.90,71.43,6.46,45.04,-100.00
26906779648.00,56.10,-25.12,29.05,1.99,16.44,1.64,33.98,-67.49,-40.93,32.10,-51.63,-4.60,-54.20,-18.41,22.81,59.16,83.14,-65.40,-47.06,2.60,-42.26,17.88,-82.22,14.85,20.43,-63.08,44.19,84.21,60.56,-43.89
21162981376.00,-81.39,17.33,4.00,-6.29,-52.33,35.79,2.83,70.75,27.75,-64.63,-19.39,-62.94,4.83,-33.22,26.39,-16.35,16.83,-10.26,24.59,42.34,-38.13,-46.28,3.05,-62.57,-14.98,-43.37,7.58,12.31,90.50,-96.19
24561391616.00,20.78,52.18,-6.33,16.84,13.10,44.29,40.26,-20.89,-76.41,-36.04,0.18,-38.22,63.57,-79.16,23.65,2.73,-50.37,-71.57,-54.70,-17.30,81.78,-60.20,34.76,-2.34,12.05,32.89,-59.79,-35.41,65.68,12.48
10715429888.00,49.47,-31.23,4.03,-43.90,-32.67,-53.66,21.25,55.07,-16.83,-49.49,-1.05,-31.04,73.16,-52.92,-40.71,-11.38,-51.45,23.38,0.54,-27.93,-13.83,17.08,0.37,4.29,-32.71,55.60,-1.51,49.61,-48.31,-10.99
12670266368.00,54.25,32.65,35.02,31.78,-13.25,-17.12,-47.97,-30.99,-46.81,62.55,-6.53,-26.49,32.22,-7.93,-29.43,4.50,-49.43,-22.68,-11.18,-45.11,-16.49,-48.32,60.01,54.86,82.65,12.03,-6.15,4.42,-39.61,33.94
25284687872.00,0.52,-2.29,26.40,8.98,6.78,71.59,37.76,-37.41,-33.39,-31.83,36.10,1.30,-21.41,-15.59,77.26,-63.29,-24.86,-37.51,41.56,-19.64,31.34,48.53,95.50,0.15,-82.81,-33.43,-68.05,-22.51,-2.51,36.12
27706257408.00,0.54,-2.46,-11.11,-82.63,57.82,65.62,-54.57,41.83,-55.90,57.95,54.87,-15.69,-15.63,-23.93,29.23,46.58,16.19,23.01,-83.79,77.20,30.03,-2.51,-54.23,9.66,-61.65,-61.60,36.36,44.23,-71.22,-59.25
25868992512.00,76.05,-91.71,38.93,28.33,-46.80,-50.38,-31.41,38.25,41.60,17.48,-49.32,-44.51,7.31,-17.97,-56.32,41.74,-38.44,-31.12,57.83,18.80,-77.98,86.78,-29.45,-19.96,4.43,30.28,27.38,29.08,13.67,75.83
29352468480.00,-29.72,-29.16,-12.78,-65.39,-20.01,59.78,46.11,-70.13,63.94,65.89,27.99,-4.05,78.85,-52.85,-62.79,35.76,42.01,2.31,-37.23,68.09,-44.59,20.09,55.10,-84.70,-24.48,34.07,75.57,45.95,39.05,-100.00
14994224128.00,-3.79,-66.76,43.14,-0.33,-21.90,23.86,-53.62,7.34,69.69,20.02,17.09,15.58,1.95,11.67,-3.31,-1.36,32.19,-18.41,-93.34,-46.23,23.09,-35.13,-10.59,20.23,21.59,32.42,-47.08,44.32,3.62,-65.44
23428923392.00,-78.54,-41.66,-48.35,-36.38,-55.13,45.47,0.97,-23.90,33.62,16.83,77.36,29.20,32.60,50.86,-27.62,21.97,33.42,12.82,-61.59,-36.08,50.62,-21.76,-62.47,58.42,62.49,-54.62,81.04,-9.42,-52.78,33.59
13080952832.00,-19.12,29.80,0.90,11.63,-36.11,44.63,44.98,-35.31,31.64,35.12,-51.35,8.72,14.87,-41.33,51.98,66.52,58.41,52.59,-71.35,20.95,26.65,-50.06,38.73,15.61,70.46,21.46,36.47,10.24,-3.53,-73.74
22282928128.00,-6.14,-45.10,57.07,71.92,-49.66,-86.84,-67.16,-38.74,12.62,31.05,-41.33,47.18,8.22,-17.33,57.22,25.76,43.87,-47.20,52.66,56.43,15.44,60.57,-30.66,-25.27,-69.25,-54.70,9.65,-0.45,30.53,2.42
