-10086.29,500.00,-215.16,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,-278.82,500.00,500.00,-248.33,500.00,-320.03,500.00,253.74,-192.21,-500.00,400.00,493.28,-303.62,399.84,299.99,-500.00,284.13,-157.67
-9474.72,-303.23,-246.73,-500.00,-260.37,500.00,500.00,392.50,347.66,500.00,194.47,-500.00,-390.56,393.91,500.00,500.00,500.00,403.26,500.00,-234.71,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
-7665.94,-500.00,-441.26,500.00,-500.00,361.77,500.00,355.76,-500.00,401.62,-314.78,500.00,207.89,263.35,-500.00,-412.30,-143.95,-273.19,500.00,500.00,-258.28,500.00,500.00,270.27,326.02,500.00,159.06,-256.55,500.00,-41.52,396.20
-9076.00,-500.00,-299.21,-500.00,318.60,500.00,408.49,500.00,-221.52,-156.17,500.00,-310.48,-108.33,500.00,500.00,500.00,500.00,500.00,500.00,387.64,500.00,500.00,390.23,500.00,-289.86,-500.00,25.63,-361.98,-375.94,-255.10,500.00
-10145.71,-500.00,-425.19,381.38,500.00,500.00,30.54,-361.40,-425.34,500.00,500.00,457.39,333.52,500.00,13.02,-289.93,337.53,500.00,-177.01,500.00,69.41,344.25,500.00,-235.41,360.11,500.00,500.00,500.00,500.00,384.29,-238.68
-7855.44,-500.00,381.84,-79.11,-321.27,-201.57,-322.75,500.00,500.00,500.00,411.48,-51.37,-334.59,-500.00,325.65,-188.31,-500.00,-15.02,486.05,500.00,19.70,-163.29,-500.00,8.83,487.04,500.00,-290.09,199.01,336.12,-246.20,307.05
-9932.53,169.10,500.00,500.00,500.00,-303.84,-500.00,109.81,351.83,500.00,500.00,500.00,500.00,500.00,407.03,500.00,303.76,500.00,500.00,453.33,215.58,500.00,500.00,500.00,-261.26,333.40,500.00,-255.46,500.00,380.56,500.00
-9085.49,500.00,-432.06,403.19,500.00,500.00,403.73,500.00,500.00,252.22,500.00,-273.06,500.00,-275.94,500.00,500.00,500.00,500.00,500.00,-500.00,-240.04,204.35,500.00,349.73,474.89,500.00,393.13,500.00,-201.62,500.00,500.00
-9445.10,-376.35,500.00,500.00,500.00,348.57,-148.39,450.88,403.27,357.37,475.19,500.00,500.00,-300.81,500.00,379.46,500.00,500.00,500.00,27.92,-59.02,500.00,500.00,500.00,500.00,273.14,500.00,-289.26,500.00,500.00,-314.84
-9774.46,500.00,-235.81,500.00,-219.05,-360.04,500.00,500.00,500.00,259.90,11.60,-252.04,500.00,500.00,161.78,327.12,48.62,348.93,500.00,397.81,-377.34,-365.90,500.00,-315.04,500.00,500.00,-277.97,-500.00,-271.23,500.00,500.00
-9501.31,500.00,404.22,296.12,500.00,500.00,-304.95,355.85,448.76,452.08,411.25,-62.47,500.00,500.00,457.54,-285.85,-484.06,-33.05,500.00,-270.43,-201.26,294.50,500.00,500.00,500.00,500.00,-327.92,500.00,33.01,-106.54,447.18
-9177.02,376.27,500.00,500.00,406.86,500.00,500.00,500.00,500.00,500.00,500.00,500.00,-296.26,500.00,500.00,369.85,500.00,-250.15,300.59,500.00,-500.00,281.12,-500.00,393.32,500.00,228.73,-21.70,-192.50,71.34,-6.29,207.18
-9941.29,500.00,278.59,500.00,500.00,-0.44,-25.16,353.80,500.00,-283.32,500.00,449.23,500.00,210.94,500.00,500.00,500.00,255.07,-500.00,239.39,-500.00,359.98,500.00,500.00,497.97,-262.14,500.00,-336.15,474.02,500.00,-178.41
-8149.43,500.00,500.00,456.03,-313.18,-460.43,346.68,-355.38,500.00,254.86,-500.00,272.84,500.00,500.00,500.00,-25.89,-125.84,-284.44,-500.00,-159.34,-500.00,-500.00,-276.29,-239.06,500.00,500.00,-183.84,-500.00,421.99,-423.19,-121.37
-8823.53,500.00,500.00,390.45,500.00,375.80,500.00,-316.16,240.27,500.00,500.00,92.52,-223.23,-500.00,500.00,399.59,397.14,-218.05,500.00,-412.13,363.90,500.00,395.58,500.00,500.00,-360.26,500.00,500.00,423.10,179.68,282.35
-10393.75,500.00,-314.00,500.00,500.00,490.11,264.64,-500.00,344.54,-61.36,500.00,500.00,-500.00,-283.99,500.00,372.66,500.00,500.00,403.45,-500.00,303.40,-500.00,354.41,500.00,394.86,461.19,500.00,500.00,-275.54,500.00,376.52
-8051.64,-428.97,-433.37,500.00,500.00,500.00,-312.63,-500.00,330.80,477.20,-271.37,-500.00,-295.83,-160.83,-500.00,334.64,500.00,407.85,175.11,-500.00,211.09,500.00,328.81,-500.00,283.08,-500.00,320.33,500.00,500.00,500.00,492.74
-8173.43,-95.43,296.49,-499.29,54.23,345.49,500.00,-294.32,-44.39,500.00,386.48,403.75,500.00,-278.27,500.00,283.04,276.32,-500.00,-419.90,500.00,-292.89,500.00,-258.95,500.00,-16.28,-500.00,-312.07,500.00,500.00,-442.12,-500.00
-10282.50,500.00,500.00,-312.51,500.00,60.23,321.96,500.00,500.00,319.61,500.00,366.59,206.61,-320.07,500.00,302.22,500.00,374.33,500.00,500.00,500.00,445.70,398.32,467.08,500.00,500.00,-261.45,500.00,500.00,500.00,-241.59
