-9230.62,72.10,338.80,483.62,500.00,500.00,-222.29,-500.00,414.59,500.00,500.00,458.43,418.08,500.00,500.00,479.95,429.26,500.00,500.00,438.96,204.86,-500.00,-405.04,-500.00,104.42,313.23,500.00,29.13,-361.72,500.00,500.00
-10019.24,97.36,-355.66,500.00,372.42,500.00,-244.53,-155.93,116.79,325.29,491.70,-152.01,-240.54,236.17,193.95,500.00,390.57,-500.00,1.89,406.00,281.62,-500.00,394.06,-221.92,288.99,-479.69,-244.25,500.00,-327.65,-442.64,362.22
-9529.93,-296.71,-181.35,500.00,-344.84,500.00,-3.47,329.60,-500.00,340.41,-500.00,388.65,-348.34,-500.00,374.63,393.08,500.00,77.13,214.77,500.00,500.00,377.41,-392.78,-101.62,182.45,-374.52,-190.63,-500.00,377.84,500.00,-272.89
-8978.59,-500.00,371.67,500.00,-206.95,-285.56,-282.75,500.00,500.00,473.24,-321.55,500.00,370.05,500.00,298.95,-500.00,-420.60,-113.90,481.46,438.85,201.73,-138.10,-500.00,-242.10,-311.10,500.00,-266.67,-123.28,437.18,118.58,-191.15
-7923.58,181.67,298.06,44.46,-283.35,500.00,-280.05,-213.67,-98.94,377.11,-380.91,-463.92,-500.00,342.23,331.31,-500.00,380.93,-45.04,404.76,500.00,18.62,184.30,-500.00,-421.81,-348.78,500.00,500.00,-164.28,-500.00,63.66,152.11
-8894.03,-339.54,348.87,500.00,-278.20,500.00,500.00,-444.29,-354.23,500.00,65.81,313.11,-130.76,-500.00,391.52,500.00,-293.96,500.00,-440.53,126.07,75.74,-297.40,296.43,-500.00,-124.23,500.00,455.99,-330.41,337.03,500.00,232.56
-9698.77,-49.25,500.00,500.00,-268.94,500.00,387.56,228.94,-186.79,-236.39,500.00,244.66,500.00,416.83,151.33,500.00,500.00,-262.69,500.00,500.00,500.00,500.00,-265.59,-451.04,237.25,490.17,-258.90,500.00,500.00,500.00,400.00
-9950.98,348.70,-184.76,-500.00,-407.14,-363.41,-440.95,379.39,500.00,-322.17,500.00,281.50,500.00,271.28,-500.00,-242.25,369.89,500.00,500.00,465.90,472.21,-268.20,-500.00,-19.55,-500.00,-425.92,98.66,-219.84,256.61,500.00,486.42
-7690.82,-353.04,212.69,-262.49,500.00,265.87,-316.45,500.00,-406.88,326.50,-500.00,-105.57,292.62,-500.00,372.34,-159.75,377.15,500.00,-232.26,500.00,-444.29,-384.13,500.00,-289.49,500.00,-254.91,325.45,-139.65,500.00,-256.24,500.00
-10165.14,-338.43,500.00,378.38,-143.18,362.94,-500.00,398.75,500.00,500.00,500.00,500.00,372.47,500.00,222.08,-337.29,500.00,374.26,-500.00,378.22,500.00,391.76,-306.05,-500.00,265.88,-500.00,-136.16,500.00,500.00,403.88,-35.12
