6683535872.00,21.14,40.92,58.95,70.90,-37.59,-3.92,-10.42,40.59,24.53,11.26,-29.03,-43.28,-39.61,31.49,-10.91,-37.35,-33.56,13.88,-8.75,10.17,12.42,14.01,49.12,21.82,11.38,-28.86,-41.09,32.75,8.84,14.03
7518607360.00,-49.56,-40.82,13.90,21.15,-16.25,-41.07,-5.50,3.18,-26.64,-13.02,57.19,20.64,2.67,23.26,7.12,-20.84,-28.48,-23.68,-27.81,52.20,-2.82,72.64,-32.89,40.51,-16.12,-56.35,13.39,-5.52,-15.98,-27.23
5737697280.00,-27.04,6.29,28.15,-21.54,22.81,63.90,-28.32,41.73,-50.07,52.16,35.84,-12.16,3.37,26.05,10.10,37.23,16.56,42.62,17.90,16.67,7.34,-9.76,54.84,-43.04,-29.25,-2.96,-28.61,-16.77,-1.09,100.00
2277469184.00,32.88,45.39,9.03,30.10,-24.01,28.53,-12.74,29.37,-4.80,41.61,-48.85,-14.36,24.05,22.47,-0.62,19.85,-15.47,11.98,-23.20,-0.64,0.04,-33.55,-10.51,11.49,-28.87,25.33,-21.15,-38.04,-13.37,62.99
6565579776.00,7.61,19.94,38.36,19.30,6.43,22.43,31.78,-73.97,49.94,-31.52,-6.69,-8.16,33.25,11.07,-55.48,-26.47,-8.72,-16.16,-39.83,-31.53,-6.41,1.50,33.49,53.12,14.02,29.15,20.56,-15.88,15.46,63.23
8063874560.00,-47.45,38.72,49.39,-24.68,53.39,-29.24,47.64,-28.04,-54.85,29.73,-43.77,-39.16,44.15,14.75,49.32,-35.50,-11.37,45.39,-8.68,-30.63,1.51,40.96,-10.08,48.45,33.54,-54.97,-15.38,31.03,18.29,-54.10
5126483968.00,23.95,-6.90,54.88,11.80,-18.04,-48.38,-0.58,12.98,30.90,-22.40,40.12,9.94,45.75,45.53,-23.54,-17.33,-27.23,-17.05,51.84,9.60,-11.39,30.33,24.69,-55.69,38.70,40.52,-1.62,15.92,22.68,85.31
5713700352.00,22.64,23.74,-43.34,-40.13,45.59,22.39,-5.15,-35.21,46.81,-41.09,1.89,-15.16,41.82,-1.32,29.77,-29.87,-44.25,58.78,54.01,32.00,24.25,-21.08,25.46,6.53,-25.03,-31.03,-18.03,-47.05,15.97,99.50
4535725056.00,-14.67,-33.05,3.95,13.72,-22.04,1.55,42.00,-50.41,-13.53,26.35,7.17,-22.10,-23.64,25.53,-12.78,-14.02,14.52,-48.20,8.37,-63.25,-45.02,12.87,-7.42,1.56,-50.05,-18.95,-3.92,-8.81,15.88,38.19
4112008192.00,-11.65,0.48,16.03,37.91,-16.13,-62.61,4.79,-10.48,5.35,-8.14,-15.37,-43.82,-51.19,-20.24,40.12,-23.46,3.87,-20.91,-18.65,13.21,-37.33,-21.10,18.55,21.46,-15.28,50.61,9.34,6.93,14.74,100.00
6036557312.00,22.18,44.61,50.48,1.88,11.16,40.17,31.32,-50.87,68.72,19.41,22.38,-16.50,36.31,1.53,42.30,-1.75,-30.91,-15.95,-25.12,30.90,-3.21,-5.84,-24.08,25.32,-18.07,-54.97,21.54,-8.65,-12.34,-100.00
4835529216.00,-23.37,-48.17,-20.23,1.55,13.53,-8.18,-17.81,-13.57,2.00,-24.34,-35.63,22.79,2.73,-17.92,8.73,-3.23,0.30,33.59,49.60,-43.11,-19.72,41.48,15.93,-69.99,-8.07,26.05,-32.43,-2.68,-17.37,53.66
4449489920.00,-22.35,-54.10,3.69,15.76,16.11,-19.95,-10.36,27.03,-22.68,-14.24,-13.66,-27.89,-41.73,-35.53,23.38,-50.74,-15.87,37.27,-63.00,13.26,-26.89,-9.06,31.62,-5.51,7.00,34.98,-31.23,-9.90,5.56,-100.00
6570112512.00,-14.64,-11.90,41.18,43.73,-44.48,29.21,-34.98,25.93,2.61,60.81,-51.84,-53.69,6.19,16.68,-42.74,-1.60,12.52,50.10,21.65,7.89,-34.97,4.70,26.23,42.15,-32.81,-45.86,25.22,-21.53,36.44,94.64
8056168960.00,34.18,-43.64,20.75,-28.46,-10.80,9.09,-29.54,61.08,-4.60,6.68,46.74,-10.51,-39.16,-50.49,29.76,-38.20,10.81,35.12,6.87,-34.01,-54.89,13.91,30.19,-11.53,-71.91,-42.59,8.26,-9.48,14.67,81.47
6310989312.00,59.23,35.20,1.10,27.59,18.18,45.39,-29.75,46.95,-32.45,-30.53,-26.36,-12.80,-43.99,13.89,-17.85,-6.10,51.06,-40.00,8.00,-32.11,-8.19,35.51,-65.17,26.99,33.71,-7.46,-22.00,-16.85,2.19,100.00
4949453824.00,-47.68,-14.21,0.16,-30.30,48.30,21.85,-1.62,-13.08,0.26,-8.57,34.45,-39.05,-26.10,-7.94,-7.81,48.75,53.75,13.12,-13.49,-12.78,-4.53,12.06,-27.67,23.19,-33.21,54.32,-17.02,-8.62,53.55,-100.00
3090220032.00,-11.79,25.18,10.14,6.18,23.92,-40.62,28.97,27.21,-36.60,-34.29,15.19,28.84,39.92,-47.11,17.25,-31.86,-7.69,27.53,33.08,8.81,-22.15,-7.44,14.33,-30.17,56.09,-17.27,1.14,-0.37,31.35,100.00
