138.32,133.13,206.43,-76.99,15.62,92.60,-25.33,-256.74,93.60,-38.46,187.19,264.48,-75.01,-202.96,138.39,-156.48,-2.11,-44.04,19.07,-162.02,136.89,-113.93,-58.00,60.58,155.86,-184.87,36.32,197.13,119.49,-121.03,-84.06
149.69,-42.88,12.75,101.38,-147.49,88.22,-94.98,-14.38,296.15,91.49,-29.49,50.43,122.92,63.22,-19.78,210.51,-258.08,102.95,17.93,205.78,68.65,111.58,338.72,42.64,38.62,74.72,-93.11,99.15,147.82,203.03,195.41
109.08,50.51,-89.73,-161.37,-30.29,247.25,-131.72,136.20,64.77,118.34,-84.53,-16.75,196.92,283.34,-22.32,-13.67,-82.23,-4.49,-215.21,-59.63,-41.88,-99.81,-59.86,-41.77,-26.90,164.51,-117.55,8.37,-121.94,-147.30,-20.04
127.37,9.22,-168.12,53.78,113.00,6.53,16.85,152.52,32.59,2.96,-213.54,74.88,-120.40,252.90,85.01,-4.31,-39.05,-104.92,-88.90,-16.55,16.64,109.04,-111.65,98.73,161.85,233.36,-67.76,-203.36,-50.23,-338.84,-29.55
97.51,215.19,173.35,123.42,39.22,-53.59,113.19,-26.40,64.04,89.90,97.93,87.41,274.65,-33.56,-11.63,-147.38,-55.91,83.50,-131.58,-116.41,139.61,-30.85,136.26,-45.75,7.54,87.40,133.62,-115.85,-80.24,124.04,-76.47
126.21,-166.70,-204.79,25.41,224.80,-0.31,52.95,-198.81,59.71,67.77,194.74,86.51,94.23,14.28,-184.85,42.06,76.87,157.56,-24.81,-173.28,31.94,-2.61,83.50,-219.90,14.58,-244.27,-47.14,92.50,-116.25,36.07,-189.23
144.60,103.83,64.09,20.60,-88.36,84.90,-49.34,-2.68,100.66,25.77,-119.60,249.87,50.01,197.39,-347.10,-110.85,165.97,267.94,136.31,-214.11,-32.45,-216.63,-107.77,-59.22,-191.74,-21.37,-50.13,29.13,-70.54,9.00,-85.73
153.82,-218.45,-14.21,-109.47,-62.02,-227.48,78.15,-86.49,-223.42,103.29,-161.96,-56.36,299.41,43.12,-72.66,84.39,141.67,-10.33,5.59,20.74,212.21,145.10,-299.52,-8.01,90.57,131.28,29.12,-53.53,-230.86,171.19,-5.22
141.43,-244.63,-55.17,239.74,-87.59,-83.64,71.44,38.63,-293.14,174.29,99.96,64.91,-118.26,-97.97,98.45,9.92,-29.52,-122.50,121.44,-56.05,70.23,197.38,-184.87,-53.90,-261.23,-108.54,-2.20,78.52,-105.15,-203.21,-54.24
147.21,189.31,165.43,-26.09,-65.82,-112.07,133.01,8.22,83.62,-155.11,-7.40,-36.66,115.67,360.47,-69.85,-105.10,147.79,-90.57,-96.91,341.29,-121.18,-143.37,81.92,0.71,35.98,-55.82,98.31,119.41,-217.16,41.16,-139.86
119.07,-4.17,-161.13,37.30,-0.60,33.71,24.25,-65.85,-309.33,-40.28,-217.23,113.49,57.58,77.81,55.63,-190.34,-164.61,-119.52,67.12,99.12,-59.83,112.72,-71.21,-33.42,-51.31,-93.22,41.74,279.44,-233.82,81.94,-45.43
