3169.22,512.00,512.00,-404.10,512.00,512.00,512.00,512.00,509.45,512.00,-432.38,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-395.23,-405.66,512.00,512.00,512.00
2951.84,512.00,512.00,512.00,512.00,-436.17,512.00,512.00,512.00,512.00,512.00,-448.52,512.00,512.00,512.00,512.00,-414.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-426.55,-406.10,512.00,-438.40,512.00,512.00
3280.41,512.00,512.00,512.00,-455.15,-395.34,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-434.43,-410.67,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-453.08,-387.34,512.00,512.00,512.00,512.00,310.60,512.00,512.00
3133.02,512.00,512.00,512.00,-421.80,512.00,512.00,-440.09,512.00,512.00,512.00,512.00,123.14,512.00,-405.01,512.00,314.62,512.00,-409.60,512.00,-406.74,512.00,-466.92,512.00,512.00,-437.07,512.00,-421.49,512.00,512.00,308.97
2868.88,512.00,-421.06,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-420.83,512.00,512.00,-420.79,512.00,512.00,512.00,-420.91,512.00,512.00,512.00,512.00,-421.46,512.00,512.00
2870.67,-408.37,-428.10,512.00,511.98,-423.26,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-419.51,318.24,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-406.13,512.00,512.00,302.63,512.00,512.00,512.00,308.86,-410.09
3382.66,512.00,512.00,512.00,512.00,512.00,-0.69,512.00,512.00,512.00,512.00,-409.60,-436.12,512.00,-411.99,512.00,-174.91,512.00,-400.07,512.00,512.00,512.00,512.00,-409.60,512.00,-411.81,-390.94,512.00,512.00,512.00,512.00
2886.86,512.00,512.00,512.00,-411.91,512.00,512.00,512.00,512.00,512.00,-415.16,512.00,511.93,512.00,512.00,512.00,512.00,512.00,-418.81,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-425.12,512.00,512.00,512.00,-420.19
3384.24,512.00,512.00,512.00,512.00,-419.42,512.00,512.00,512.00,319.97,-447.98,512.00,512.00,-418.08,-400.49,-402.37,512.00,-415.96,512.00,512.00,512.00,338.10,512.00,512.00,512.00,-386.83,492.41,512.00,512.00,512.00,510.16
2940.33,512.00,-434.42,512.00,512.00,512.00,512.00,512.00,-409.60,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-417.09,512.00,512.00,512.00,512.00,512.00,512.00,311.72,-413.94,-429.95,512.00,512.00,512.00
2879.75,512.00,512.00,512.00,512.00,512.00,512.00,-382.62,512.00,324.54,512.00,512.00,-428.47,-416.63,-407.91,-413.18,512.00,512.00,-442.09,512.00,505.26,512.00,512.00,512.00,512.00,-412.91,512.00,512.00,-401.10,512.00,-408.75
2789.65,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-409.60,512.00,-409.60,512.00,-421.34,512.00,-421.07,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-420.71,-426.06
2807.00,512.00,-409.60,-419.56,512.00,512.00,512.00,512.00,512.00,512.00,-407.49,512.00,512.00,512.00,309.23,512.00,512.00,512.00,512.00,512.00,-403.36,512.00,-436.28,512.00,512.00,-424.35,512.00,-416.78,512.00,507.19,512.00
2758.10,-418.27,512.00,512.00,512.00,512.00,-416.63,512.00,512.00,512.00,512.00,512.00,-420.79,512.00,512.00,512.00,512.00,512.00,512.00,-419.06,-419.54,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-420.90
2739.39,512.00,512.00,-445.02,-421.21,512.00,512.00,512.00,-428.65,512.00,512.00,512.00,-393.12,-430.90,512.00,512.00,512.00,512.00,-425.85,512.00,512.00,-416.64,512.00,512.00,-431.10,512.00,512.00,512.00,512.00,294.37,512.00
2744.10,-441.22,512.00,512.00,-409.21,-422.07,512.00,512.00,512.00,512.00,-409.60,512.00,-425.21,512.00,510.24,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-421.76,512.00,-423.06,512.00,512.00,512.00
2685.89,512.00,512.00,512.00,512.00,512.00,512.00,-426.27,512.00,-409.60,512.00,512.00,-432.23,512.00,-447.91,512.00,512.00,512.00,-409.13,512.00,512.00,512.00,-424.36,-422.13,-432.67,512.00,512.00,512.00,512.00,512.00,512.00
3347.47,512.00,509.25,512.00,-379.71,512.00,512.00,512.00,512.00,-387.75,512.00,512.00,511.88,512.00,512.00,512.00,512.00,512.00,512.00,-410.12,512.00,512.00,-458.07,512.00,-421.96,512.00,-389.93,-409.95,512.00,507.19,512.00
2762.31,512.00,-401.06,512.00,512.00,512.00,-421.02,512.00,512.00,-402.26,512.00,-412.56,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-409.87,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-423.30,512.00,512.00,-428.04
2885.03,512.00,512.00,512.00,512.00,512.00,512.00,-409.60,512.00,512.00,512.00,-421.14,512.00,512.00,512.00,512.00,512.00,512.00,-421.03,-420.30,512.00,512.00,-421.04,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00
