4656566272.00,-30.10,-14.54,-5.01,33.23,41.01,7.32,12.50,23.70,-30.61,33.56,37.93,42.56,-0.38,-14.51,-2.82,30.95,-58.87,1.28,-27.85,42.24,35.90,-32.84,16.16,-35.24,5.58,-41.63,56.26,-11.95,-13.30,-3.88
6284979712.00,-20.92,-38.22,16.46,25.97,5.77,-41.72,-58.50,28.54,20.20,-22.53,-53.94,0.32,-30.43,34.40,56.42,-0.72,35.76,-9.94,-13.94,26.46,-28.23,-50.59,44.55,10.23,-29.61,24.76,-24.32,7.38,-53.52,-100.00
5315631104.00,-16.26,-24.05,-2.47,25.18,9.99,36.77,10.18,41.17,19.92,-21.03,9.20,-16.67,-49.80,-36.56,25.96,36.69,30.69,-21.05,-0.55,-59.02,-28.39,-54.39,21.00,47.92,-42.51,-12.12,-47.77,18.45,8.11,-100.00
6124416512.00,1.40,-36.41,-29.42,-11.18,1.88,-4.84,-37.67,40.04,6.52,0.01,-19.27,-17.40,3.12,7.31,-25.06,-74.07,15.34,-42.20,32.67,-28.36,-31.41,18.34,-10.70,39.08,-34.39,31.01,55.24,43.71,-14.46,-41.57
4110892544.00,-15.05,-38.87,-19.88,33.84,34.17,-7.94,-5.37,8.13,-52.69,17.16,-6.24,12.73,-24.04,7.31,-37.91,14.03,-20.46,14.76,-4.30,56.04,40.39,25.96,4.50,23.52,48.85,-50.77,19.18,11.92,16.93,56.45
4363056128.00,41.26,0.84,19.73,30.13,-4.60,-8.82,46.23,-45.96,8.88,27.75,-7.99,-20.17,6.46,-41.58,15.12,-13.74,5.39,-30.74,-22.31,-48.33,-11.36,-27.67,6.97,7.65,-64.21,-37.78,-9.59,-11.60,6.10,90.15
5659186688.00,19.34,-3.32,35.21,17.25,3.98,27.94,30.10,-61.85,14.21,13.55,21.10,-12.49,-2.81,15.64,-24.33,-35.54,-16.12,10.01,-5.07,48.37,7.93,-2.95,21.80,50.58,42.87,33.25,15.34,66.82,-0.67,-16.85
3874806528.00,35.03,36.36,18.90,-24.44,-39.08,2.04,3.83,-12.94,-2.24,-24.72,-25.87,33.92,47.66,31.84,1.79,61.37,-28.02,30.91,0.10,29.03,29.12,15.44,32.61,9.75,10.73,-26.28,-22.54,48.05,-16.11,-79.00
8468720128.00,-38.32,-35.38,-42.49,-45.58,-20.55,10.63,-16.55,-11.66,-12.37,-24.30,-29.94,-10.67,-24.70,56.01,-43.50,5.15,-52.33,-18.11,-16.97,16.40,-41.05,-17.15,50.51,-38.59,-76.45,27.80,-10.67,-20.00,-39.39,-100.00
4397459968.00,8.98,-48.08,-55.21,-45.66,-21.09,-11.48,-7.43,-30.04,30.36,-45.39,36.83,17.16,-45.95,-15.78,0.68,-6.57,19.90,-21.13,-33.12,31.09,-12.82,37.01,-14.39,10.38,-13.57,7.68,1.18,-52.03,9.68,-67.39
