-9672.12,110.48,89.70,350.44,500.00,500.00,500.00,454.18,-148.44,-500.00,-474.17,351.47,500.00,395.76,-336.14,-500.00,-215.42,500.00,-241.34,500.00,-500.00,-243.79,482.98,500.00,500.00,500.00,386.39,-500.00,-418.17,-134.50,-500.00
-8150.73,-500.00,51.36,302.80,500.00,500.00,-241.96,-500.00,-278.87,-500.00,13.31,417.62,200.09,351.35,-500.00,271.77,292.78,464.90,500.00,-287.80,-255.80,202.38,500.00,500.00,-254.88,500.00,500.00,55.01,-417.99,316.01,-500.00
-8876.38,156.59,-2.11,348.44,500.00,500.00,500.00,500.00,-281.93,500.00,-294.81,-500.00,348.39,-375.41,500.00,500.00,259.06,-142.76,-500.00,359.27,-500.00,285.24,-500.00,395.81,298.68,-222.76,-167.01,380.61,500.00,-500.00,11.10
-8721.43,-500.00,385.41,-256.44,471.04,-251.27,-500.00,360.54,500.00,90.70,-500.00,457.74,482.90,500.00,-201.57,-500.00,-413.90,329.77,500.00,-234.22,500.00,500.00,-249.78,-500.00,349.94,-142.27,-500.00,414.72,43.37,-325.49,317.06
-9161.43,500.00,-174.05,500.00,-321.75,500.00,-189.00,-500.00,-400.00,-132.07,282.61,500.00,-289.03,500.00,-300.74,500.00,-230.84,-477.66,-384.97,181.19,242.84,500.00,400.00,290.60,-191.30,-357.45,500.00,-239.89,-255.96,500.00,500.00
-10497.49,-327.96,482.71,500.00,489.72,361.00,-500.00,-254.50,-405.55,-174.25,-500.00,383.99,500.00,60.98,400.68,355.16,500.00,369.16,500.00,174.25,404.23,-370.89,-400.89,-326.18,500.00,78.42,-243.39,500.00,321.12,500.00,394.28
-10020.96,142.61,330.97,500.00,500.00,453.80,-500.00,398.04,490.27,336.48,500.00,279.02,500.00,-359.25,-438.54,-352.04,500.00,500.00,500.00,-273.65,500.00,500.00,368.58,500.00,500.00,500.00,500.00,259.41,-500.00,-14.83,-400.00
-9645.90,-500.00,-352.41,-500.00,-300.23,500.00,244.72,-453.22,346.34,472.49,500.00,32.14,-500.00,-500.00,-272.23,271.29,456.76,460.12,1.54,-99.08,-350.96,-500.00,-277.77,-500.00,403.45,426.42,375.39,500.00,500.00,393.11,-353.49
-8990.83,207.90,333.28,-111.55,-500.00,44.68,210.53,369.53,500.00,-224.29,-372.44,500.00,299.26,500.00,-276.46,-500.00,-359.84,-439.59,321.89,-161.40,-500.00,374.75,-500.00,377.08,500.00,384.08,249.58,-500.00,425.82,323.90,500.00
-10539.18,-500.00,-328.11,500.00,459.19,457.61,500.00,-321.53,-500.00,-500.00,347.45,500.00,500.00,495.55,500.00,446.61,170.11,317.74,-217.86,-448.22,-476.76,396.05,500.00,500.00,500.00,500.00,383.53,500.00,500.00,500.00,500.00
-9649.05,-500.00,33.42,98.41,112.47,323.59,304.34,-500.00,-302.69,490.82,500.00,227.36,-500.00,395.34,298.51,-467.07,346.58,500.00,365.31,422.28,426.54,500.00,387.89,500.00,-212.22,263.24,-167.33,-496.69,-178.60,-500.00,319.01
-9999.57,500.00,500.00,369.79,-500.00,395.66,500.00,500.00,436.64,259.10,-500.00,388.37,496.67,118.60,-500.00,-420.36,384.23,500.00,500.00,-311.76,500.00,500.00,-238.35,500.00,500.00,500.00,500.00,500.00,458.17,-321.51,500.00
-11732.79,-244.07,-169.72,-216.62,-500.00,426.75,465.26,448.81,410.47,488.53,392.78,500.00,383.50,382.33,500.00,392.13,-327.38,500.00,500.00,384.76,-264.29,500.00,500.00,258.62,369.80,500.00,500.00,374.27,500.00,500.00,-269.69
-10618.01,500.00,50.44,353.96,500.00,500.00,-125.24,-500.00,424.90,-16.00,386.32,-376.84,353.45,500.00,500.00,270.21,500.00,500.00,-282.35,-500.00,-425.37,321.66,500.00,500.00,500.00,277.36,219.55,-260.18,500.00,500.00,382.37
-8642.28,228.37,-500.00,394.52,500.00,366.13,-358.30,-500.00,133.46,500.00,252.44,-207.32,500.00,500.00,-13.09,-500.00,-284.61,-257.82,-485.96,397.79,500.00,500.00,363.32,500.00,500.00,500.00,-286.67,500.00,359.60,500.00,221.63
-7720.44,444.56,-347.51,-252.69,-317.50,-500.00,278.04,-356.70,-325.86,500.00,500.00,-290.79,212.02,-308.73,500.00,500.00,392.15,489.05,366.08,-500.00,353.92,-368.67,480.53,375.57,-139.23,500.00,-272.88,-170.25,500.00,258.12,162.06
-8679.16,-317.70,148.07,289.35,-500.00,307.82,277.81,500.00,500.00,-304.33,-500.00,367.09,234.53,-500.00,377.40,-314.22,500.00,-302.67,500.00,58.93,-486.12,323.50,500.00,230.44,-67.09,380.88,-357.33,500.00,-500.00,268.10,-479.02
-8913.47,367.55,500.00,-256.19,500.00,-280.26,261.02,-163.92,-500.00,284.42,-472.76,-152.15,500.00,219.21,500.00,-500.00,372.65,500.00,332.53,-500.00,-292.62,-465.53,17.77,486.83,-300.15,-465.12,364.37,-377.80,-213.33,309.27,-500.00
-8515.05,16.55,26.88,347.28,-204.70,149.35,-373.13,500.00,235.81,-28.74,-500.00,356.47,500.00,500.00,-284.52,500.00,75.25,-189.78,-500.00,500.00,369.16,500.00,296.13,-500.00,-13.06,-312.15,-462.60,383.97,-382.44,-305.43,-500.00
