138.88,-34.61,225.50,323.46,133.03,-166.88,-133.40,-7.66,186.37,163.66,31.45,-2.63,31.47,-45.33,-26.99,141.66,196.10,87.48,-72.15,147.15,255.08,-7.23,-167.07,140.37,-84.13,-44.62,77.96,51.78,193.28,-38.87,52.06
136.05,116.73,70.18,83.64,5.15,-89.39,40.42,12.81,-95.03,200.26,147.18,37.18,-133.15,-264.69,-138.77,-236.39,-13.30,-75.62,2.62,-55.14,-134.99,-100.77,54.85,-80.06,-131.80,-179.80,116.22,-298.54,-1.31,-160.38,-211.94
144.77,-49.21,284.31,6.07,70.38,221.54,-167.44,216.31,-32.15,-149.49,-158.70,-157.37,-13.46,-269.49,-123.04,52.92,-30.96,-175.54,-135.82,-286.32,4.46,-13.59,33.50,-155.71,-93.21,-19.47,-60.59,55.30,71.12,3.04,-142.14
129.45,-110.68,16.95,158.02,179.76,44.15,203.09,198.21,-100.29,-69.80,1.84,52.85,-59.21,7.73,132.39,-188.23,35.87,2.83,-114.20,176.51,12.55,94.47,281.61,5.69,-62.88,26.06,143.07,-113.58,-284.93,148.65,109.80
134.93,-192.80,-132.85,63.27,-27.20,-166.61,-59.40,-33.03,-13.23,-156.29,-129.00,163.88,192.18,134.77,-48.35,121.07,77.89,-69.33,135.35,241.01,-26.22,-157.34,-169.69,-43.02,-273.71,-209.46,-55.66,10.08,164.19,98.82,39.00
109.80,103.48,-159.01,161.03,53.32,-72.62,-175.97,265.38,-40.51,101.75,-184.60,62.38,174.58,-18.89,-22.67,-133.14,38.31,23.46,-59.15,-165.65,-84.14,-61.86,71.58,148.87,171.54,-30.18,-95.37,-120.54,184.03,-64.20,-40.37
139.90,-1.53,-109.45,79.61,-115.37,-215.17,151.41,-60.54,-93.18,20.46,105.58,108.04,85.43,-120.22,-283.25,51.54,157.03,218.73,-70.90,175.22,70.92,-115.84,-270.05,-227.60,-29.01,110.37,-23.31,-40.62,-131.52,-97.07,-145.58
132.55,22.21,100.10,-7.64,33.18,59.30,167.51,18.50,304.53,-123.14,23.66,-2.71,-140.16,16.53,-150.33,144.90,-282.16,160.59,10.60,-21.50,-133.19,44.78,27.91,-151.97,-4.19,-211.30,176.74,-195.05,-129.49,-97.59,144.18
110.78,-65.63,-125.05,-229.32,228.87,94.27,-233.81,-18.09,171.36,8.40,36.38,53.52,19.17,-53.87,26.51,107.96,85.74,227.32,-55.58,-140.09,19.76,15.01,-16.78,-29.86,89.83,48.58,207.46,220.57,85.93,89.71,-0.88
128.42,347.54,0.41,-0.04,93.21,-74.73,-119.98,-39.89,17.64,61.46,25.84,145.00,-21.97,78.04,163.20,-64.78,102.18,69.22,66.55,13.84,-57.64,66.68,288.49,172.02,130.81,-57.20,330.70,146.47,-23.23,35.74,-44.67
112.73,-87.78,-105.95,300.33,-162.78,124.32,231.73,57.23,-8.74,-98.41,-21.35,-13.07,-26.87,113.66,1.27,24.96,-0.93,-168.68,-85.62,11.07,28.31,-289.01,2.65,-91.50,-32.51,49.81,-95.44,-41.77,-257.24,-26.30,65.95
137.59,-43.75,7.31,-86.75,-29.13,146.60,-152.75,52.02,-76.31,114.70,204.81,47.00,-203.81,68.64,-70.81,118.13,-72.61,170.72,188.72,-113.56,-185.82,78.74,-213.39,42.06,-58.61,-63.22,17.09,-48.77,-359.19,-82.51,-207.97
149.22,173.07,169.13,-119.93,-99.17,-178.73,108.28,-110.17,-20.58,195.53,-7.23,-17.13,51.14,50.07,70.35,178.70,-289.44,-71.26,-264.91,-70.28,-227.11,-181.66,92.14,149.33,61.01,244.98,-88.66,82.85,-19.80,76.75,-96.01
110.07,167.69,55.01,-306.86,-101.64,-2.40,-117.23,-160.39,75.80,110.05,-86.08,-51.83,-52.26,-115.83,-126.26,-82.80,-178.48,34.08,7.56,114.60,-152.95,119.88,132.27,151.94,-85.23,-15.01,117.33,172.16,-16.50,103.76,88.20
125.34,14.71,125.86,205.55,-100.65,12.40,85.74,219.05,-43.71,-30.31,77.27,77.81,187.31,55.85,75.88,321.29,209.07,78.28,164.42,-118.68,15.71,-164.79,2.32,81.76,32.78,165.09,84.77,-60.15,187.75,109.26,-2.08
131.19,216.19,116.60,40.26,-228.42,-161.64,63.21,158.04,7.50,238.60,8.19,44.11,-79.47,345.29,157.02,45.20,38.87,34.18,31.09,5.64,-77.88,72.67,-147.07,196.54,139.02,-35.52,-82.81,11.57,-122.55,-74.43,-129.92
139.86,76.26,-3.65,-99.90,-69.59,105.14,-48.38,59.08,120.04,0.27,4.32,22.95,-256.17,-74.99,-249.33,-17.40,223.90,-125.28,308.60,57.92,11.32,62.95,-110.15,52.10,-67.76,-106.11,130.01,-58.13,355.18,-137.42,-68.81
109.13,33.38,-199.10,229.92,-8.98,-84.51,-213.79,38.89,16.92,31.37,-124.21,-199.00,63.80,-173.61,173.02,36.92,-84.28,0.52,-19.25,59.33,110.67,186.89,82.36,-104.47,-103.84,118.60,12.56,-94.46,-17.25,194.47,121.42
98.50,-8.72,-90.74,-55.26,-155.83,175.81,130.22,38.70,144.88,113.72,41.56,-71.49,21.53,-21.92,-114.94,248.78,46.75,-90.95,130.12,-84.01,136.21,-62.06,183.92,-178.25,181.28,-56.15,-37.75,46.34,-11.26,-95.06,-130.28
116.79,-121.37,8.99,-9.08,214.09,52.33,1.50,-89.86,90.32,-35.72,-266.47,46.16,236.46,69.71,-22.25,6.38,-198.82,273.35,-77.25,-68.85,-84.48,51.34,-220.51,-189.38,-45.85,93.98,73.35,-55.49,29.59,-23.05,87.75
