-13519.63,-314.18,-500.00,267.35,273.20,-500.00,392.90,408.55,-88.21,444.17,171.87,328.56,500.00,403.61,500.00,500.00,275.04,-209.92,317.46,-500.00,364.82,500.00,48.20,343.02,500.00,500.00,500.00,-281.34,-17.39,334.84,500.00
-12696.86,342.95,206.84,500.00,500.00,397.44,-35.53,355.99,500.00,-314.60,-500.00,350.40,500.00,269.89,-500.00,322.66,274.15,-473.22,363.82,500.00,500.00,500.00,-282.49,-500.00,-262.52,500.00,500.00,37.49,-196.37,-500.00,-14.75
-13627.79,-257.45,500.00,-274.18,500.00,-268.72,-155.00,400.00,138.83,276.34,-298.10,-192.82,315.00,500.00,353.27,500.00,500.00,389.98,500.00,381.84,500.00,-315.82,500.00,500.00,458.95,485.40,500.00,368.18,243.96,-500.00,384.28
-12453.87,337.55,500.00,410.77,500.00,500.00,-295.52,500.00,-326.78,500.00,398.65,500.00,-327.94,500.00,-311.50,496.09,500.00,-233.63,500.00,-285.32,500.00,31.42,-189.13,500.00,-265.73,500.00,-10.20,391.91,-34.34,-398.25,-121.51
-12628.20,-386.72,-371.07,500.00,500.00,-317.58,500.00,500.00,-285.81,-441.29,-197.17,500.00,391.42,446.36,-8.99,357.73,500.00,400.94,19.57,136.34,341.75,500.00,500.00,36.51,353.78,500.00,500.00,443.26,472.57,500.00,500.00
-13205.02,500.00,-265.75,500.00,500.00,493.61,440.20,-287.55,500.00,443.37,436.32,-356.49,500.00,-272.33,-415.11,383.39,500.00,-167.27,-500.00,393.61,143.54,481.19,-294.77,500.00,-240.72,280.29,-208.68,24.99,319.70,500.00,-258.35
-13161.60,-322.44,187.27,343.73,-464.68,-214.42,490.87,500.00,373.26,500.00,413.09,-385.58,500.00,454.32,-51.57,190.71,294.76,309.60,500.00,500.00,500.00,-254.82,500.00,-276.86,500.00,500.00,-264.13,290.77,-500.00,396.25,500.00
-12501.04,-77.06,411.65,-375.98,500.00,440.94,-399.02,-101.68,-133.68,479.86,500.00,500.00,391.03,-388.98,-104.34,133.94,302.50,-500.00,294.26,-457.20,322.40,500.00,-188.50,-482.03,380.72,500.00,392.66,145.16,-399.70,-168.50,-500.00
-12293.07,-500.00,-408.63,500.00,388.01,500.00,500.00,447.94,-255.48,-469.86,372.20,-358.50,-266.19,500.00,359.29,-363.88,500.00,500.00,489.74,500.00,69.44,479.88,-271.24,500.00,500.00,382.88,453.52,500.00,449.95,469.10,-12.21
-14000.74,-308.27,500.00,366.18,500.00,500.00,459.07,-294.89,500.00,377.54,500.00,500.00,500.00,-279.46,500.00,-292.03,500.00,412.49,463.52,239.64,-471.12,382.07,402.96,-63.42,378.76,-54.17,-400.06,-333.80,500.00,-305.69,500.00
-12912.55,-400.00,-418.44,-171.58,-337.55,500.00,383.53,249.58,-445.03,366.33,500.00,392.18,413.89,462.09,35.42,-386.52,-450.88,-411.15,355.53,500.00,-353.68,218.44,500.00,500.00,-267.74,500.00,29.21,346.39,500.00,500.00,63.95
-12945.55,134.92,-105.44,-311.18,105.23,346.70,500.00,500.00,387.24,152.92,500.00,-263.57,500.00,457.46,-405.19,-113.36,-132.22,-500.00,392.46,-60.14,422.52,-43.60,-342.74,489.34,368.22,500.00,500.00,371.31,500.00,-316.98,500.00
-12881.87,-194.11,500.00,-269.62,477.55,500.00,-265.87,500.00,392.09,-400.44,148.12,-203.61,290.92,241.35,-500.00,355.16,500.00,461.10,500.00,500.00,500.00,500.00,449.47,-305.38,500.00,16.62,164.68,-464.01,-393.33,-162.72,220.11
-13062.41,257.26,-498.16,392.65,-74.36,321.59,-500.00,360.32,500.00,-244.86,-428.76,-344.89,-359.62,-116.80,-434.77,365.52,172.40,339.69,500.00,394.70,500.00,388.28,-373.06,494.74,248.41,-500.00,-4.54,-156.62,-497.78,421.44,176.78
-13035.00,-351.62,500.00,402.60,423.96,185.81,-66.92,-319.71,-500.00,-444.19,-357.47,488.78,385.19,487.27,-291.66,476.88,-269.04,500.00,500.00,500.00,29.85,356.26,500.00,490.16,449.37,-254.17,500.00,-213.80,500.00,240.30,-500.00
-12628.33,500.00,500.00,-258.80,500.00,500.00,500.00,388.60,-83.63,305.22,500.00,500.00,-270.32,500.00,-0.53,332.65,500.00,458.28,-396.79,80.83,331.74,500.00,500.00,388.75,500.00,14.71,179.33,-415.26,78.04,-408.24,-435.65
