-6.61,28.97,4.11,2.22,-15.91,13.48,-14.93,0.96,4.89,1.76,19.96,-14.90,28.32,-8.74,-10.31,-15.96,3.92,-1.21,-18.56,7.14,-3.02,-0.87,4.25,2.37,24.28,-8.67,-1.18,-5.43,-9.65,27.38,-0.67
-6.60,-11.96,-17.13,-14.29,1.74,12.55,7.13,-8.70,-14.95,20.64,10.55,6.95,-28.96,-23.66,5.95,-12.21,20.69,22.39,-18.86,-11.56,-0.84,-2.93,20.71,23.56,13.17,13.85,-4.22,-7.64,-1.78,-3.67,13.99
-6.38,-11.93,-2.59,-19.05,-4.51,13.41,1.78,5.12,0.16,-3.21,-4.63,1.28,-18.58,30.00,14.58,15.64,-8.82,16.48,-4.11,-0.93,-9.37,-8.52,-4.94,-8.35,30.00,-26.20,-13.95,-13.90,14.73,13.65,-4.82
-6.19,4.50,-13.94,0.46,-25.50,13.60,-30.00,-9.47,3.29,-8.22,-6.03,11.85,-16.48,2.37,0.05,-9.92,-30.00,13.92,1.60,3.67,9.41,-24.12,-9.03,-5.24,-5.71,0.81,3.47,3.56,-19.14,30.00,-28.72
-6.28,15.88,-10.15,-4.30,4.27,-12.06,2.56,-29.58,15.58,30.00,6.12,9.62,13.61,-2.81,-2.23,-5.02,11.10,-30.00,6.91,-5.66,-2.21,-2.38,9.59,-3.06,7.18,0.59,-18.40,-4.48,-30.00,-12.79,-30.00
-6.44,4.44,4.12,-3.15,5.72,5.14,-7.18,1.70,2.53,-12.76,-2.64,-1.81,30.00,-0.72,29.58,-23.59,19.41,0.53,2.17,-30.00,13.05,4.99,-30.00,1.41,-20.37,4.49,-6.23,10.06,3.36,-14.01,7.41
-6.62,27.09,23.74,0.72,-1.01,-2.48,-30.00,-0.79,-6.78,15.81,-6.71,0.38,-15.37,3.23,7.50,19.07,-4.45,-30.00,2.13,-30.00,14.45,0.71,5.62,0.46,-16.38,-5.63,30.00,-30.00,0.79,-11.92,-0.95
-6.42,-15.76,-3.52,-8.60,4.00,-16.44,-8.80,-5.67,11.34,-1.58,30.00,15.87,2.59,-5.72,-4.97,-30.00,-1.53,-1.66,14.70,9.03,14.13,5.23,-0.54,-24.22,13.80,30.00,-3.99,16.78,10.02,-17.87,-13.14
-6.52,-1.06,-6.72,6.96,-1.32,0.48,13.81,4.24,-13.47,-0.85,30.00,1.36,5.42,9.29,22.47,0.43,15.54,8.28,-2.02,-24.00,-29.81,30.00,8.10,3.81,12.77,12.43,-9.76,-30.00,11.40,16.76,9.04
-6.66,30.00,-6.53,-2.76,-0.30,30.00,27.14,-29.57,11.00,19.66,-5.44,-3.48,-3.84,-0.12,4.45,-10.37,-13.78,12.67,-9.79,17.60,6.98,30.00,-19.59,5.51,6.23,-13.53,30.00,-11.94,2.82,4.65,7.11
-6.33,-29.76,-4.61,9.35,4.83,1.22,1.87,-10.69,-30.00,-11.65,30.00,-5.24,-0.29,14.04,30.00,-16.00,-22.11,1.70,4.31,9.74,-26.32,7.86,2.08,5.50,-8.57,-6.44,-30.00,-15.03,13.25,17.23,7.03
-6.64,-22.10,0.12,3.59,-8.75,-4.63,-6.67,-7.45,8.46,-6.84,0.82,4.35,13.24,-11.04,-18.41,-10.86,1.66,-6.06,13.51,13.14,-14.32,-11.08,4.44,-5.27,5.73,-0.16,20.86,30.00,2.19,12.95,-30.00
-6.60,13.07,0.42,-12.69,-12.49,4.83,-6.88,7.07,20.37,-5.27,-16.09,-2.78,13.54,-11.51,14.28,11.93,-0.11,19.11,-4.71,30.00,11.45,1.65,-5.97,3.97,2.61,-23.94,-5.01,-12.58,30.00,10.38,-11.09
-6.39,0.15,13.13,12.59,15.58,5.80,1.54,5.99,-12.26,28.97,13.63,6.02,-4.26,-17.65,6.11,-4.69,22.84,6.25,-0.19,12.60,-30.00,-30.00,-13.28,-1.09,5.65,-20.71,6.81,6.76,12.51,23.25,-7.22
-7.05,30.00,17.78,15.38,-7.54,18.92,-16.77,6.70,1.84,9.57,-15.91,24.99,-14.67,3.35,4.66,-14.25,0.34,-11.07,-12.38,5.55,3.08,-6.67,-10.49,3.22,-0.74,-19.00,-22.67,6.68,-7.35,1.49,21.42
