3468.33,512.00,-438.73,511.62,316.45,-434.42,512.00,512.00,512.00,512.00,-192.45,512.00,-437.38,512.00,-416.55,297.48,-424.79,512.00,512.00,512.00,512.00,512.00,-467.76,512.00,512.00,512.00,512.00,344.26,512.00,512.00,512.00
3282.91,-412.33,343.25,512.00,-409.12,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-427.68,-403.56,512.00,512.00,512.00,512.00,512.00,-427.29,512.00,512.00,512.00,-403.62,-193.13,295.34,-206.91,-203.35,512.00,-415.96,512.00
3044.18,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,497.85,512.00,-403.59,512.00,-435.95,512.00,-434.86,-419.59,512.00,512.00,316.88,512.00,512.00,512.00,512.00,-409.60,512.00,512.00,512.00,-428.68
3184.54,-391.41,512.00,512.00,324.92,512.00,512.00,512.00,512.00,-428.28,512.00,-418.38,512.00,512.00,319.43,512.00,-416.45,512.00,-356.81,512.00,-434.26,-388.17,512.00,-418.02,512.00,512.00,-419.39,512.00,512.00,512.00,512.00
3413.54,512.00,512.00,512.00,-397.20,512.00,-224.13,512.00,512.00,510.10,-416.53,512.00,495.59,-439.54,512.00,-442.57,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-453.02,293.18,512.00,512.00,-430.34,-390.89,512.00
2998.09,512.00,-235.54,-434.30,-370.58,-424.13,-381.00,512.00,-416.38,512.00,512.00,-434.17,512.00,512.00,-416.96,512.00,-401.30,512.00,-438.36,-414.23,-461.23,512.00,512.00,512.00,512.00,512.00,-446.74,-414.10,512.00,512.00,-443.51
3390.81,512.00,512.00,-217.08,512.00,-407.92,512.00,-391.12,-417.37,512.00,243.40,512.00,512.00,512.00,512.00,-429.02,512.00,512.00,512.00,512.00,-412.23,512.00,512.00,512.00,512.00,512.00,-409.60,-454.23,512.00,512.00,512.00
3266.82,512.00,512.00,-419.15,-410.09,-409.60,-184.86,512.00,-418.18,-406.30,512.00,512.00,-225.06,512.00,512.00,-186.03,-425.20,-394.78,512.00,-198.15,320.34,-420.11,512.00,512.00,316.02,512.00,512.00,-422.51,512.00,-378.19,512.00
3307.46,512.00,512.00,512.00,512.00,306.14,-441.85,512.00,512.00,-433.29,-405.07,512.00,-421.10,512.00,512.00,512.00,-400.90,-48.66,-410.78,-410.10,512.00,512.00,512.00,512.00,512.00,512.00,305.66,512.00,-391.57,-475.30,512.00
3441.86,512.00,512.00,512.00,512.00,512.00,512.00,-453.65,512.00,512.00,-220.73,-426.47,0.77,512.00,512.00,-413.51,512.00,512.00,512.00,-401.46,512.00,512.00,-431.98,-457.01,512.00,512.00,512.00,-424.12,512.00,512.00,512.00
3058.70,512.00,311.47,512.00,279.03,-402.88,512.00,512.00,512.00,512.00,-423.04,512.00,-420.48,512.00,307.25,-423.12,512.00,-370.20,303.79,512.00,512.00,-409.60,512.00,512.00,512.00,-416.17,512.00,-393.46,-409.60,512.00,-196.37
3256.27,-428.24,-442.17,512.00,512.00,512.00,144.55,512.00,512.00,-429.98,-434.34,310.99,512.00,512.00,306.88,512.00,512.00,512.00,512.00,-438.00,512.00,-164.31,512.00,512.00,512.00,512.00,-439.34,-416.60,-402.07,512.00,512.00
3295.72,512.00,512.00,512.00,273.49,136.98,-439.54,301.87,512.00,512.00,512.00,-426.65,512.00,512.00,512.00,512.00,512.00,-409.60,512.00,512.00,512.00,512.00,-396.83,512.00,-426.75,512.00,-463.08,512.00,-426.06,512.00,512.00
3148.71,-464.06,-415.19,512.00,512.00,512.00,-409.33,-397.41,512.00,512.00,512.00,512.00,-402.20,-390.23,512.00,512.00,512.00,512.00,512.00,512.00,288.80,512.00,512.00,-410.98,512.00,512.00,512.00,512.00,308.60,512.00,512.00
3393.02,512.00,-417.06,512.00,-469.57,297.16,512.00,512.00,512.00,512.00,512.00,-235.84,512.00,512.00,-429.87,-426.25,512.00,-427.68,512.00,512.00,-182.73,-401.52,288.30,-415.61,-432.62,512.00,286.38,512.00,512.00,-384.59,291.00
2993.07,-406.28,-399.14,512.00,512.00,512.00,512.00,-442.79,-409.95,512.00,-414.10,512.00,498.63,290.66,512.00,512.00,302.33,512.00,512.00,512.00,306.90,512.00,-424.73,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-409.19
3092.77,512.00,512.00,512.00,-431.82,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-434.60,512.00,512.00,-371.43,512.00,-401.75,-396.76,-422.73,512.00,-220.26,-373.45,-421.72,282.05,-439.28,-428.22,512.00,-425.98,512.00
3385.73,512.00,512.00,512.00,512.00,512.00,-443.83,512.00,512.00,512.00,512.00,512.00,-399.39,-439.81,-434.47,-400.82,512.00,-425.18,-441.51,-370.89,297.86,512.00,512.00,114.28,512.00,512.00,-225.54,512.00,512.00,-440.70,512.00
4326.30,512.00,-67.36,101.45,512.00,-217.82,512.00,120.44,507.28,-444.17,-427.76,-116.71,512.00,-419.15,512.00,512.00,512.00,-411.81,512.00,512.00,309.76,-426.42,512.00,-415.28,512.00,512.00,-370.57,269.40,512.00,512.00,-404.09
3481.89,512.00,512.00,512.00,512.00,512.00,-444.81,512.00,-198.49,310.68,-445.69,512.00,512.00,-438.96,512.00,512.00,512.00,-399.20,512.00,512.00,-444.48,512.00,512.00,-410.87,512.00,512.00,-419.01,-366.39,-384.25,338.69,512.00
