3124.89,278.84,-437.47,-398.40,512.00,-428.87,512.00,300.32,512.00,-426.32,512.00,-203.13,-403.64,512.00,-455.34,96.43,293.39,512.00,512.00,-427.09,512.00,512.00,511.30,512.00,512.00,512.00,512.00,-438.84,-412.86,512.00,-434.74
3990.41,-437.94,512.00,512.00,-149.29,512.00,-179.70,-400.12,512.00,-201.92,512.00,328.90,-403.97,512.00,-421.90,324.93,510.79,502.76,505.64,512.00,231.40,512.00,-415.83,-450.75,512.00,-416.66,512.00,-428.70,512.00,-396.25,-428.62
4109.71,-221.09,512.00,-409.60,-389.68,112.01,-408.34,512.00,512.00,-444.31,512.00,508.62,126.95,-72.12,512.00,-454.69,512.00,-439.95,512.00,-394.74,298.42,314.38,-432.71,512.00,281.25,-398.61,512.00,512.00,293.89,-172.15,314.34
3879.52,-387.90,512.00,512.00,512.00,-427.71,-420.65,-432.88,102.86,-404.63,512.00,508.54,512.00,512.00,512.00,512.00,512.00,512.00,148.45,-419.96,512.00,512.00,512.00,512.00,480.82,-440.39,-436.75,-404.37,512.00,511.59,86.84
4278.73,-474.79,512.00,-398.56,-396.55,-411.89,484.72,320.06,512.00,512.00,512.00,512.00,505.53,-400.72,-9.25,-429.79,-465.57,-431.83,-430.58,133.11,512.00,-426.35,512.00,312.97,512.00,-418.52,512.00,512.00,512.00,277.38,244.89
3931.97,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,104.58,-407.17,277.52,511.64,-172.51,512.00,512.00,512.00,512.00,512.00,-404.03,512.00,-421.49,-236.66,-423.63,512.00,512.00,-397.75,512.00,512.00,512.00,118.60
4282.89,149.90,512.00,-429.42,512.00,129.03,512.00,512.00,512.00,-394.28,512.00,512.00,-357.16,-229.44,512.00,512.00,512.00,307.80,-188.34,-413.38,-394.25,-419.36,-437.58,-423.51,-72.95,-415.06,512.00,301.28,512.00,144.73,512.00
4527.50,154.05,-407.24,-203.45,512.00,-416.59,512.00,-329.50,-421.14,-444.45,249.81,512.00,512.00,-431.50,-418.86,512.00,512.00,512.00,512.00,512.00,-465.67,-406.94,186.77,-403.74,-409.44,-18.16,-401.78,512.00,512.00,512.00,-435.81
4381.24,512.00,-451.11,512.00,349.61,-383.06,-425.75,512.00,512.00,-432.23,512.00,-168.73,512.00,298.76,512.00,-444.09,-201.82,-438.84,-235.89,512.00,102.95,304.30,512.00,512.00,503.41,-387.54,512.00,512.00,506.06,512.00,-452.14
4208.73,512.00,512.00,512.00,291.89,512.00,512.00,-208.71,161.63,-404.93,512.00,-413.61,512.00,-403.60,512.00,302.88,512.00,512.00,512.00,512.00,-9.53,357.00,-402.04,-399.59,512.00,295.88,512.00,512.00,-444.04,-168.00,-420.84
4248.64,512.00,-227.08,-233.24,310.07,512.00,-443.14,-166.80,512.00,-419.24,287.91,512.00,-224.91,304.74,512.00,512.00,512.00,-373.72,512.00,512.00,512.00,512.00,-414.02,287.24,-427.24,-438.97,512.00,-470.41,-405.09,512.00,113.25
4290.92,122.27,512.00,512.00,497.62,-430.99,512.00,512.00,-207.06,-230.85,512.00,305.64,512.00,317.06,512.00,512.00,-425.20,512.00,-442.65,-365.13,312.10,512.00,512.00,512.00,299.75,-438.54,288.55,76.11,512.00,-438.15,512.00
4424.71,121.41,512.00,363.80,47.90,-422.93,512.00,240.95,283.03,-409.03,-414.12,-220.24,512.00,-430.80,504.70,-416.13,512.00,-448.04,512.00,512.00,-424.33,512.00,512.00,312.27,-416.87,512.00,512.00,512.00,512.00,-238.55,512.00
