293.96,3.55,4.16,0.50,2.64,1.08,32.00,32.00,5.23,2.15,-1.49,1.27,4.42,0.68,2.85,-0.65,-0.09,-0.56,1.68,-0.14,-1.09,-7.64,13.96,-3.22,-0.01,-0.78,1.28,-0.44,2.20,-0.86,7.14
315.99,-2.61,-1.93,5.28,-5.54,2.52,3.25,3.10,-7.07,6.76,2.89,0.18,-2.01,-1.35,-0.50,-1.11,-2.80,2.08,2.63,-4.51,-1.25,1.70,-13.52,-4.55,-0.86,5.03,2.68,-1.23,2.13,-4.11,-2.68
312.64,-10.99,-0.84,7.56,-2.71,-0.25,6.13,2.03,-0.14,2.70,0.30,2.73,5.09,-2.74,-2.59,0.06,5.97,-2.83,1.95,-4.47,-1.92,-4.79,2.00,-2.53,4.26,-2.11,5.37,1.20,-1.59,-0.11,-3.51
343.51,5.06,-0.81,-1.62,-3.73,3.96,2.66,-2.52,1.77,5.70,-1.86,-4.55,-2.61,2.83,2.86,0.66,-1.39,-0.45,5.21,-4.09,-0.72,3.23,2.98,-3.02,6.72,4.25,12.74,1.75,-3.69,14.79,-6.62
318.44,-8.83,-0.91,-2.43,-7.99,-3.24,6.77,1.43,-1.12,0.21,-2.38,1.03,2.52,-8.95,-2.08,-2.01,-1.73,0.67,-0.06,6.29,2.26,-0.41,-1.95,1.86,-4.28,-6.37,-6.21,3.24,-3.15,-3.32,-14.81
328.79,-8.52,-16.99,-4.04,3.69,-1.26,-6.69,-15.75,-1.52,1.83,-3.44,3.03,-0.55,2.14,5.40,-4.00,-5.41,1.52,0.44,2.94,0.83,3.61,-1.38,-1.25,-4.91,-0.80,-0.54,-2.18,0.67,4.12,2.58
330.64,-3.99,11.89,0.22,2.96,3.46,-4.41,-0.87,3.07,-3.16,-15.78,-2.56,0.28,-1.15,0.79,0.09,6.24,-0.31,1.74,-2.22,-2.00,-4.01,7.17,-2.53,8.02,1.63,-4.68,2.64,0.38,3.93,6.02
329.75,2.08,-2.12,-0.22,0.89,-5.12,1.60,3.42,-2.84,-0.14,2.70,-2.68,1.12,-6.60,-2.28,2.55,2.55,-1.13,-2.26,-10.99,7.84,-15.03,8.27,-7.52,-1.31,-2.48,-3.38,-0.19,-7.12,0.16,1.46
318.96,-21.81,2.98,2.29,0.87,-2.13,7.20,-18.84,-3.21,2.99,8.61,-8.18,-1.70,-1.43,-0.17,-3.12,0.38,3.65,-1.68,-0.55,-0.02,0.84,-1.03,0.34,-0.59,-14.67,-1.00,-0.22,10.11,-1.29,-3.68
327.72,-9.46,-0.04,-3.51,0.89,-0.02,-3.26,-5.49,2.44,1.01,-1.77,3.44,-12.10,1.73,2.50,-2.02,0.23,0.50,1.37,2.88,0.12,-0.94,-22.05,26.12,14.09,-4.37,-9.84,-8.16,-0.28,-1.22,0.36
311.02,6.92,-1.68,6.48,1.90,0.94,-1.03,-0.09,-1.94,2.36,2.97,-0.76,2.76,2.46,-3.76,-3.56,-1.21,1.15,4.93,4.35,-3.84,-1.43,-4.71,-4.80,2.50,9.36,-1.20,-6.71,1.95,-1.32,-4.06
335.14,12.61,-1.38,-5.87,4.69,-0.36,2.38,-0.42,0.09,-5.84,7.22,2.22,1.24,0.09,-4.30,-1.10,9.74,1.87,0.99,-0.55,-2.73,2.38,-7.76,1.77,1.97,5.57,4.06,0.65,10.44,1.66,-2.71
331.46,7.44,0.46,-0.14,0.37,-9.28,-6.01,-18.11,32.00,-13.18,-1.02,-2.76,1.22,0.98,-0.75,0.50,-1.49,4.10,-10.55,13.16,-1.61,2.00,1.45,-1.75,-5.18,0.34,-1.12,6.33,1.42,2.26,0.91
338.48,-0.54,3.19,-3.67,0.53,-3.36,2.31,-1.67,4.60,-3.71,-0.32,-13.20,4.39,0.68,-0.45,0.07,-10.12,-2.18,-16.79,-1.33,-0.64,-2.88,11.97,-2.30,3.72,-1.69,1.46,-2.70,-3.13,1.85,0.66
319.02,-16.43,-2.23,0.73,-0.67,-32.00,5.02,4.35,0.08,2.81,-2.18,1.61,-0.44,-3.54,-0.64,0.05,-3.20,-7.25,-2.01,3.20,4.27,1.01,-4.00,-0.79,-2.83,2.61,1.58,0.29,1.16,32.00,32.00
312.68,7.96,-8.49,4.16,1.72,-5.28,-0.17,-0.40,-3.80,10.10,17.30,-0.72,-0.78,2.93,-1.92,1.81,0.01,-0.16,0.51,0.39,-0.39,-2.48,-4.58,2.94,-1.90,0.74,9.20,-15.50,-2.25,0.73,8.07
333.71,-32.00,1.89,0.33,-2.58,0.97,0.82,-2.34,-4.91,-2.98,0.82,4.28,0.61,0.97,32.00,-8.10,7.54,6.26,3.86,1.04,-12.35,-0.92,0.65,4.92,4.63,1.10,0.54,-2.32,1.53,-4.33,2.88
325.90,6.36,11.42,2.35,3.29,6.00,-4.39,3.49,0.70,3.50,-3.89,2.92,-7.30,1.23,1.13,2.96,-1.79,-5.13,-4.02,-3.21,1.05,-2.03,-0.61,0.83,-0.81,4.07,8.83,2.01,6.06,4.06,3.94
312.54,-0.29,-1.86,3.22,1.30,-5.36,-1.39,6.91,-0.90,-0.26,-8.44,0.13,-0.54,3.73,-3.33,-3.72,-7.02,-0.29,-3.16,-1.94,-3.29,-0.85,-1.71,-0.29,1.34,2.90,7.47,2.09,-0.07,8.36,6.91
328.72,-11.95,-1.22,0.46,-3.64,-2.66,0.71,0.32,5.89,1.47,0.68,6.32,-1.60,-4.05,3.94,-1.26,-7.65,-0.99,-0.46,3.66,-0.23,-7.89,-1.80,-4.77,3.70,11.21,-2.66,1.96,1.80,2.60,-0.28
