-12610.89,500.00,500.00,382.25,500.00,365.55,500.00,272.59,-500.00,400.87,500.00,447.71,337.79,-500.00,367.32,500.00,475.14,500.00,259.43,-219.86,500.00,372.98,500.00,-189.73,279.93,-500.00,384.62,403.18,497.47,-421.01,102.76
-13705.19,500.00,-310.14,500.00,402.31,495.05,-323.15,-453.83,-368.27,-374.38,-439.89,-200.60,500.00,398.02,-342.61,-405.34,91.57,-189.95,-500.00,385.86,500.00,382.21,500.00,384.97,166.23,-454.45,410.10,-65.48,-104.94,175.03,298.91
-12612.78,-307.18,500.00,500.00,500.00,500.00,500.00,367.29,-371.14,-137.86,-147.37,-500.00,402.01,-339.70,500.00,500.00,-279.75,500.00,500.00,450.72,-283.88,-194.48,500.00,409.48,364.39,500.00,500.00,500.00,-298.76,-446.09,-342.46
-12263.96,-229.16,250.99,-64.76,-327.68,-500.00,-21.98,-177.92,-500.00,369.70,500.00,378.85,500.00,-219.07,500.00,396.99,422.85,440.38,-411.68,-420.07,-162.92,-500.00,-7.32,-337.26,-108.10,199.06,-500.00,53.40,-386.52,-155.01,-500.00
-13107.46,500.00,500.00,-240.83,140.08,281.51,-500.00,345.81,500.00,357.46,500.00,365.78,500.00,500.00,-279.02,490.24,500.00,29.63,20.21,342.60,498.08,500.00,449.73,500.00,450.67,350.82,500.00,500.00,49.73,262.80,-500.00
-12922.60,-137.50,407.73,500.00,462.45,356.35,500.00,-318.35,-464.68,363.07,-345.66,289.02,-484.34,368.67,500.00,447.07,183.08,315.22,500.00,401.26,500.00,488.98,500.00,-201.20,-138.90,-500.00,38.59,-298.41,-500.00,374.22,140.51
-12717.94,317.13,500.00,500.00,416.03,179.19,297.04,500.00,-309.61,489.17,500.00,-284.65,500.00,-265.94,500.00,406.33,289.44,-500.00,294.40,-329.11,-58.80,-500.00,391.69,143.03,299.38,-177.45,-500.00,-268.52,343.24,500.00,500.00
-12700.12,-500.00,-426.59,-193.88,-454.88,366.74,500.00,-274.62,-500.00,454.33,176.93,303.16,-500.00,425.04,146.57,291.91,-500.00,-233.47,-500.00,417.35,-279.96,500.00,451.63,-10.44,343.76,-424.51,-362.61,85.52,-432.46,355.18,500.00
-13578.11,500.00,397.62,286.10,-500.00,-419.95,310.87,-500.00,344.01,500.00,500.00,-253.27,500.00,-257.68,500.00,372.99,500.00,-201.01,-500.00,-429.58,-453.49,387.68,-357.32,500.00,500.00,-286.47,459.52,-309.63,500.00,266.49,500.00
-11820.20,-395.99,-153.94,-500.00,396.13,-500.00,368.16,-89.98,-123.76,-500.00,321.36,-500.00,402.51,-400.02,376.22,500.00,500.00,454.05,-288.07,500.00,406.31,-500.00,380.58,500.00,395.33,-355.48,-500.00,-72.77,394.77,500.00,-500.00
-12418.94,-500.00,-246.58,-500.00,-406.45,78.72,-372.19,500.00,-265.67,497.77,112.10,301.84,-500.00,-413.11,-304.79,500.00,500.00,-315.16,500.00,384.62,-338.21,316.94,500.00,221.88,-485.26,317.19,-484.87,351.83,468.33,349.04,500.00
-12533.67,-500.00,356.84,500.00,378.27,-356.26,-468.07,342.69,500.00,424.51,-373.11,-85.17,-330.13,-500.00,300.61,-500.00,-6.83,-334.69,337.98,500.00,399.91,500.00,388.71,-500.00,372.50,-362.17,-53.56,-310.62,500.00,500.00,44.05
-12850.17,500.00,377.66,500.00,354.92,500.00,247.90,-473.62,341.95,500.00,21.93,336.04,-172.04,-500.00,280.45,-500.00,-303.47,500.00,500.00,-269.91,-485.45,406.71,123.77,296.28,274.70,-500.00,-305.35,-223.94,-500.00,402.33,-375.42
-13274.13,-87.92,-272.49,-448.62,-358.41,500.00,448.76,409.98,-272.96,497.36,451.68,500.00,390.41,139.03,253.95,272.30,458.28,500.00,-260.11,-500.00,408.45,-420.32,-366.50,500.00,385.95,500.00,372.81,455.73,-396.84,378.79,-366.57
-13802.11,500.00,399.79,432.27,-373.58,135.74,-377.61,-437.73,500.00,405.25,500.00,445.73,351.74,500.00,368.13,500.00,500.00,395.47,151.37,324.29,500.00,9.23,380.82,500.00,-212.05,-500.00,383.99,-396.89,-99.12,422.65,-398.83
-12069.53,473.57,417.06,183.00,-434.28,390.89,500.00,-260.59,70.29,418.23,-350.31,199.48,-273.87,500.00,-12.93,397.58,-355.79,495.12,-437.00,-169.15,-500.00,303.26,-338.41,-241.36,480.17,374.04,500.00,456.91,345.31,500.00,447.32
-12787.04,500.00,354.87,499.47,500.00,-295.46,500.00,500.00,-0.10,354.28,-443.64,363.40,476.24,473.59,-264.85,31.28,-383.28,476.93,500.00,399.60,-372.76,-500.00,410.47,500.00,-282.37,500.00,450.30,-376.56,330.65,500.00,454.91
-12784.56,-270.13,500.00,368.62,500.00,453.63,448.77,-3.97,353.66,-326.25,-235.86,261.34,281.09,295.98,-500.00,333.02,500.00,-259.25,271.04,-210.80,-500.00,347.62,500.00,231.02,-500.00,394.70,447.95,157.59,296.40,-426.64,-132.54
-13886.27,334.50,500.00,392.42,500.00,500.00,500.00,-332.23,500.00,408.14,-375.30,500.00,-278.58,-26.11,349.23,500.00,442.89,500.00,387.32,500.00,380.85,500.00,500.00,456.73,-263.81,500.00,26.96,-343.74,-500.00,-51.05,-284.33
